time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2018-09-05,-0.07717471117728203,-0.032266186130258744,-0.07717471117728203,-0.07717471117728203,-0.07717471117728203,-0.04796962928962405
2018-09-06,-0.044592250027790215,-0.008413993405631828,-0.001,-0.022978825662761652,-0.001,-0.03698929738782626
2018-09-07,-0.012241273870511327,-0.002222472665595156,-0.0,-0.006550231413527805,-0.0,-0.0013216976776161116
2018-09-08,-0.03446326375507969,-0.007071476679825012,-0.005262889029556243,-0.03176382257734339,-0.0034074159273842514,-0.035419063544364415
2018-09-09,0.009931785503048518,0.0020362804230779938,0.0016377675740614462,0.00757502642966852,0.0011278512688288624,0.009931785503048518
2018-09-10,0.007383657154045542,0.0017696561236776448,0.004040286116323698,0.006127158756116547,0.003726816132208618,0.005027541733354426
2018-09-11,-0.002694664929863144,-0.0008425649915167444,-0.003087875228526836,-0.0021157509640877255,-0.003128954776657261,-0.0017515657661395423
2018-09-12,0.007822300397309467,0.0027055390587477257,0.007822300397309467,0.00566720750353017,0.007822300397309467,0.004472948150503799
2018-09-13,0.025819836325700507,0.01066311913629228,0.025819836325700507,0.019619059856582768,0.025819836325700507,0.014724032747316786
2018-09-14,0.0005828398680527425,0.00012534573663009862,0.0005828398680527425,0.0003793609290593942,0.0005828398680527425,0.00015331702570099513
2018-09-15,0.004537578179260482,0.0017422936901046993,0.004537578179260482,0.0032077132182352303,0.004537578179260482,0.0004358339189240837
2018-09-16,-0.00410182197475939,-0.0019789167469558525,-0.00410182197475939,-0.0043572931877965335,-0.00410182197475939,-0.0048425328284134985
2018-09-17,-0.03675464857035804,-0.019811899952152847,-0.03675464857035804,-0.03675464857035804,-0.03675464857035804,-0.03675464857035804
2018-09-18,0.01306250314775248,0.00345382665178526,0.01306250314775248,0.01306250314775248,0.01306250314775248,0.01306250314775248
2018-09-19,0.0068772387675588575,0.0021301317960563167,0.0068772387675588575,0.0068772387675588575,0.0068772387675588575,0.0068772387675588575
2018-09-20,0.017959915342895094,0.006274880763258829,0.017959915342895094,0.017959915342895094,0.017959915342895094,0.017959915342895094
2018-09-21,0.03732119571148007,0.013101514957945065,0.03732119571148007,0.03732119571148007,0.03732119571148007,0.03732119571148007
2018-09-22,-0.005290919994549559,-0.0016523697559325586,-0.005290919994549559,-0.005290919994549559,-0.005290919994549559,-0.00421461928001877
2018-09-23,-0.000348849450604205,-0.00013222552174681394,-0.000348849450604205,-0.000348849450604205,-0.000348849450604205,-0.0005477170374648286
2018-09-24,-0.01888546349730158,-0.006760792642037341,-0.01888546349730158,-0.01888546349730158,-0.01888546349730158,-0.01957608680020487
2018-09-25,-0.024344238731958012,-0.00828638994573189,-0.024344238731958012,-0.024344238731958012,-0.024344238731958012,-0.024344238731958012
2018-09-26,0.007294754194479447,0.0022295694508617328,0.007294754194479447,0.007294754194479447,0.007294754194479447,0.007294754194479447
2018-09-27,0.03321085702011284,0.011328367733574587,0.03321085702011284,0.03321085702011284,0.03321085702011284,0.03321085702011284
2018-09-28,-0.008202327789789798,-0.002552214375607937,-0.008202327789789798,-0.008202327789789798,-0.008202327789789798,-0.008202327789789798
2018-09-29,-0.005832142003830643,-0.0019038827450238566,-0.005832142003830643,-0.005832142003830643,-0.005832142003830643,-0.005832142003830643
2018-09-30,0.0030352924836876127,0.001039724534701898,0.0030352924836876127,0.0030352924836876127,0.0030352924836876127,0.0030352924836876127
2018-10-01,-0.006460942208365794,-0.0026702679505137337,-0.006460942208365794,-0.006460942208365794,-0.006460942208365794,-0.006460942208365794
2018-10-02,-0.008091191701968592,-0.003822444629497542,-0.008091191701968592,-0.008091191701968592,-0.008091191701968592,-0.008091191701968592
2018-10-03,-0.006800736333765989,-0.003584243554984612,-0.006800736333765989,-0.006800736333765989,-0.006800736333765989,-0.006800736333765989
2018-10-04,0.012503575479627438,0.0070824300027070046,0.012503575479627438,0.012503575479627438,0.012503575479627438,0.012503575479627438
2018-10-05,0.006090477033911634,0.003487746738049808,0.006090477033911634,0.006090477033911634,0.006090477033911634,0.006090477033911634
2018-10-06,-0.005265068539557549,-0.003249252392469938,-0.005265068539557549,-0.005265068539557549,-0.005265068539557549,-0.005265068539557549
2018-10-07,0.002150979440766143,0.0013346514553030462,0.002150979440766143,0.002150979440766143,0.002150979440766143,0.002150979440766143
2018-10-08,0.0061111427953053354,0.003926372517906887,0.0061111427953053354,0.0061111427953053354,0.0061111427953053354,0.0061111427953053354
2018-10-09,-0.0021585664367396173,-0.0013920633276892813,-0.0021585664367396173,-0.0021585664367396173,-0.0021585664367396173,-0.0021585664367396173
2018-10-10,-0.009305341073314932,-0.0060594623028222844,-0.009305341073314932,-0.009305341073314932,-0.009305341073314932,-0.009305341073314932
2018-10-11,-0.056646498813722634,-0.035911956478723896,-0.056646498813722634,-0.056646498813722634,-0.056646498813722634,-0.056646498813722634
2018-10-12,0.00526453253351189,0.000719557048480418,0.0008404884223483889,0.00526453253351189,0.00393095408943093,0.00526453253351189
2018-10-13,0.000970411230832191,0.0002083344362637492,0.0002708307163615755,0.000970411230832191,0.0007575336638394378,0.000970411230832191
2018-10-14,-0.0023890130701396117,-0.0007993320196856098,-0.002612897735890324,-0.0023890130701396117,-0.0023890130701396117,-0.0023890130701396117
2018-10-15,0.04202509144612909,0.015774456823006936,0.04202509144612909,0.04202509144612909,0.04202509144612909,0.04202509144612909
2018-10-16,0.0029834850591470286,0.0007779970222754374,0.0029834850591470286,0.0029834850591470286,0.0029834850591470286,0.0029834850591470286
2018-10-17,-0.0029722447951565645,-0.0009738702848029884,-0.0029722447951565645,-0.0029722447951565645,-0.0029722447951565645,-0.00212912340968876
2018-10-18,-0.007178770963667702,-0.0025609405687128297,-0.007178770963667702,-0.007178770963667702,-0.007178770963667702,-0.0026989771620423452
2018-10-19,-0.0020952105439122626,-0.0008680366116159289,-0.0020952105439122626,-0.0020952105439122626,-0.0020952105439122626,-0.002751053032818092
2018-10-20,0.0039440073935570474,0.00177149500488256,0.0039440073935570474,0.0039440073935570474,0.001180096551909357,0.0002814761332889801
2018-10-21,0.0011060357410435095,0.0005252892890154,0.0011060357410435095,0.0011060357410435095,0.0005469931220438746,0.0003652336004478016
2018-10-22,-0.001138967966816673,-0.0007415827904309221,-0.001138967966816673,-0.001138967966816673,-0.001138967966816673,-0.001138967966816673
2018-10-23,-0.0018798229561127755,-0.0012183882392445382,-0.0018798229561127755,-0.0018798229561127755,-0.0018798229561127755,-0.0018798229561127755
2018-10-24,0.0027854922823487005,0.0017833812488112926,0.0027854922823487005,0.0027854922823487005,0.0027854922823487005,0.0027854922823487005
2018-10-25,-0.0017896996292794398,-0.0011699461739742077,-0.0017896996292794398,-0.0017896996292794398,-0.0017896996292794398,-0.0017896996292794398
2018-10-26,0.0002786008522110972,0.00017948184498998963,0.0002786008522110972,0.0002786008522110972,0.0002786008522110972,0.0002786008522110972
2018-10-27,0.0008270901772440276,0.0005398716134904775,0.0008270901772440276,0.0008270901772440276,0.0008270901772440276,0.0008270901772440276
2018-10-28,-0.0004325010474681701,-0.0002841852504359381,-0.0004325010474681701,-0.0004325010474681701,-0.0004325010474681701,-0.0004325010474681701
2018-10-29,-0.022412944949128932,-0.014698995243388005,-0.022412944949128932,-0.022412944949128932,-0.022412944949128932,-0.022412944949128932
2018-10-30,0.0014571184350424815,0.0005471764929306244,0.0014571184350424815,0.0014571184350424815,0.0014571184350424815,0.0014571184350424815
2018-10-31,0.005444561525978386,0.003130502617032781,0.005444561525978386,0.005444561525978386,0.005444561525978386,0.005444561525978386
2018-11-01,0.0058133090450351865,0.0037474204620152824,0.0058133090450351865,0.0058133090450351865,0.0058133090450351865,0.0058133090450351865
2018-11-02,0.0008183983177068033,0.0005299587895218902,0.0008183983177068033,0.0008183983177068033,0.0008183983177068033,0.0008183983177068033
2018-11-03,-0.0024785809532341663,-0.0018107643882831793,-0.0024785809532341663,-0.0024785809532341663,-0.0024785809532341663,-0.0024785809532341663
2018-11-04,0.013894793926246152,0.01012589740093836,0.013894793926246152,0.013894793926246152,0.013894793926246152,0.013894793926246152
2018-11-05,-0.002721808832563455,-0.0018663525306437244,-0.002721808832563455,-0.002721808832563455,-0.002721808832563455,-0.002721808832563455
2018-11-06,0.005965749967224099,0.004137986826931964,0.005965749967224099,0.005965749967224099,0.005965749967224099,0.005965749967224099
2018-11-07,0.009272355175576008,0.006582997322592068,0.009272355175576008,0.009272355175576008,0.009272355175576008,0.009272355175576008
2018-11-08,-0.0144775807612183,-0.010095709263212899,-0.0144775807612183,-0.0144775807612183,-0.0144775807612183,-0.0144775807612183
2018-11-09,-0.011764800532177433,-0.007428166510476143,-0.011764800532177433,-0.011764800532177433,-0.011764800532177433,-0.011764800532177433
2018-11-10,0.0034327383936219036,0.0021121265542553944,0.0034327383936219036,0.0034327383936219036,0.0034327383936219036,0.0034327383936219036
2018-11-11,-0.002785804508778411,-0.0019493983876918103,-0.002785804508778411,-0.002785804508778411,-0.002785804508778411,-0.002785804508778411
2018-11-12,-0.0023294688759738502,-0.001688617922745717,-0.0023294688759738502,-0.0023294688759738502,-0.0023294688759738502,-0.0023294688759738502
2018-11-13,-0.008340599787118319,-0.006076333982268761,-0.008340599787118319,-0.008340599787118319,-0.008340599787118319,-0.008340599787118319
2018-11-14,-0.11067110799192192,-0.07848817830555471,-0.11067110799192192,-0.11067110799192192,-0.11067110799192192,-0.11067110799192192
2018-11-15,-0.006404034196585973,-0.0016427787918967501,-0.001,-0.00250163957794712,-0.001,-0.00228297877164083
2018-11-16,-0.007681486164500928,-0.0015051129763475105,-0.0009665685883683884,-0.00589200245915281,-0.0,-0.00583774137823494
2018-11-17,0.0009235979442778763,0.00017586792882564762,7.718329090823883e-05,0.0006455368347142778,-2.247124754523825e-05,0.0006233805115549176
2018-11-18,0.009867857980736305,0.0027654206232676946,0.009145583198074833,0.009282966076955433,0.00831969846163844,0.008016860502503975
2018-11-19,-0.13737616828101773,-0.04755724315337824,-0.13739525944837522,-0.13390236141321016,-0.13747114926557452,-0.13754648680022485
2018-11-20,-0.09905040508531149,-0.017281424456872554,-0.001,-0.0009745392174457485,-0.001,-0.001
2018-11-21,0.0536860899370637,0.009273218104203925,0.0,0.0,0.0,0.0
2018-11-22,-0.05400946797994255,-0.009643656507314281,-0.0,-0.0,-0.0,-0.0
2018-11-23,-0.0031886433750412113,-0.0005631929237100521,-0.0,-0.0,-0.0,-0.0
2018-11-24,-0.11272447703028421,-0.022611882498605722,-0.01998085297739815,-0.0,-0.012185550548879785,-0.0
2018-11-25,0.03692124229738081,0.006349620089199396,-0.00017569527246168263,0.0,-0.00010714976113396274,0.0
2018-11-26,-0.06247129407675822,-0.011596213717410793,-0.0022435156597345597,-0.0,-0.0,-0.0
2018-11-27,0.020611896695224008,0.0035913947198196296,-3.534693426955171e-05,0.0,0.0,0.0
2018-11-28,0.11436858731895039,0.022390244548096468,0.01557472758666408,0.0,0.0004294722480369369,0.0
2018-11-29,0.007262539807277868,0.001231766039751414,-0.00013738133247480849,0.0,-3.788282611555022e-06,0.0
2018-11-30,-0.06268057580850994,-0.012256987035528286,-0.008300916791561462,-0.0,-0.005360824442597052,-0.0
2018-12-01,0.04397809773606687,0.007706570971131461,-0.00013035241415722517,0.0,-8.41830397186933e-05,0.0
2018-12-02,-0.01189153447632274,-0.0022068944275350677,-0.00038175090596591555,-0.0,-0.0,-0.0
2018-12-03,-0.06215804795286961,-0.01314670785996912,-0.017750800105433024,-0.0038082754324839287,-0.012530598744245695,-0.0021415609691829264
2018-12-04,0.012740707153255482,0.002228182502894991,-0.00028152251705396164,-6.029754807060813e-05,-0.00019840066547966137,-3.3907966420701e-05
2018-12-05,-0.04711869176743155,-0.009629573816387689,-0.01021600007529721,-0.005341300703202492,-0.007684964607156385,-0.005313582169561316
2018-12-06,-0.05325536214195625,-0.009985919508268486,-0.0029453544445914555,-0.0006832843458889901,-0.00015970851086932175,-0.00011042657176223852
2018-12-07,-0.03957133156380077,-0.007049977114530232,-5.230173482885438e-05,-1.0951636456634207e-05,-0.0,-0.0
2018-12-08,0.01036334025641139,0.0018767295030738106,0.0,0.0001625640267730623,0.0,0.0
2018-12-09,0.03887625549478724,0.008202569892458846,0.010945168024093404,0.016029419415894666,0.006571109489450291,0.014804262799144149
2018-12-10,-0.03582803465374096,-0.007966942985231047,-0.015059991628080029,-0.015252343737391818,-0.012688535470158578,-0.023908242588116597
2018-12-11,-0.01787805149013233,-0.003843675923103805,-0.006040881699400438,-0.007256537435358661,-0.00551798392527423,-0.013972561287501064
2018-12-12,0.02101338363788985,0.005022153942912574,0.012580649126332237,0.01396945297431984,0.011600027802765932,0.013675403019553155
2018-12-13,-0.047522851762088814,-0.01302604078101713,-0.04791088982995208,-0.03826208462596025,-0.04704792359378637,-0.03715822152480617
2018-12-14,-0.018830575618097423,-0.00415746032550582,-0.007585217795694023,-0.00915122825751714,-0.00682383509819308,-0.011010498252926278
2018-12-15,-0.004336873293366517,-0.0010732961492202005,-0.003019070742873768,-0.0035350214021039367,-0.003245577305674184,-0.004763073440466322
2018-12-16,0.003246552907257616,0.0008945579686155756,0.002881455071344461,0.002996663740212193,0.0029160929757250723,0.0025981321555273618
2018-12-17,0.09505556208782284,0.0334412551903791,0.09505556208782284,0.09505556208782284,0.09505556208782284,0.09490286865249037
2018-12-18,0.04583130198914631,0.008003095649808842,-0.001,0.011428319608911195,-0.001,0.015039354972887602
2018-12-19,0.01043793912760349,0.0019343644553301614,0.000390203261396124,0.0036384057775193084,1.2510733985603814e-05,0.004710324259733034
2018-12-20,0.10006487072159875,0.02196246961206025,0.03676823042632258,0.07311474087649047,0.03658496472894685,0.09658654366567512
2018-12-21,-0.05621124462380089,-0.009795752180558422,-0.0003707357213672463,-0.0032507166336389285,-0.0003692897278668,-0.0023003749545636287
2018-12-22,0.032784115052360896,0.0057177247346006975,0.0,0.0004867628940826961,0.0,-2.4090451400237347e-05
2018-12-23,-0.005619022237350224,-0.0010805869729737267,-0.0004998564895663344,-0.0009436371303341593,-6.881331296626299e-05,-0.0011496303240179854
2018-12-24,0.02469871125026457,0.005495794820759417,0.009643807054110404,0.00917722263192179,0.0077081324129989635,0.007497858918130612
2018-12-25,-0.06892540166286976,-0.01743149473669239,-0.053161652878724916,-0.03106074314157919,-0.04642625953225557,-0.02308780759164709
2018-12-26,0.012248415186558503,0.0021090084690732194,-0.0007660363591601809,-0.00044964879542420917,-0.0006685850216878556,-0.00033459745214643423
2018-12-27,-0.05835528019615033,-0.01200862775709166,-0.013461366165750293,-0.01042488715367645,-0.01002133977655035,-0.006664280223339196
2018-12-28,0.08244250521110352,0.014709380115700854,-0.00022679306914675086,0.0021510247681274216,-0.00016883653389273892,0.0011113430553352387
2018-12-29,-0.014922890929338073,-0.002598138185845586,-0.0,-2.7883392781546285e-05,-0.0,-1.4664239182477273e-05
2018-12-30,0.0005935272460910745,9.58898409928019e-05,-3.828825775247942e-05,-5.228171778155798e-05,-2.7411297695073337e-05,-8.859661625571511e-05
2018-12-31,-0.036128837028351124,-0.00837081744557653,-0.01721279511073115,-0.016939159902282237,-0.018496668555203398,-0.02340293806040168
2019-01-01,0.03279396114895872,0.0070911804474522834,0.011559268403519497,0.010987249434640774,0.014688272808270815,0.028610118882565767
