time,xi0,pstay0,xi1,pstay1,xi2,pstay2,h,m,logscore,window
2024-10-20,0.44191465047526846,0.5203890831053241,0.4738108455142006,0.3719984404082396,0.0842745040105307,0.018993382246177314,0.0005698956287432911,0.001347009134820216,2.938324914290705,26
2024-10-21,0.4264820113393435,0.5269556060189852,0.45846361172292793,0.39165603697562207,0.1150543769377286,0.021673248848152478,0.000643199857415596,0.0013077781161282764,1.7980279207647465,26
2024-10-22,0.3534324335370262,0.5328587157042042,0.4078065978629981,0.2846122490342464,0.23876096859997573,0.008437752407434159,0.0009437108864414559,0.001186126129818917,3.141169189482521,26
2024-10-23,0.4560603184324134,0.4859873365980273,0.539514464660873,0.6083861268759932,0.00442521690671362,0.909744219772252,0.0006344580801357065,0.0018350018175984774,2.7403538754618855,27
2024-10-24,0.44309392264800324,0.5058719772337538,0.5533292240876151,0.6565685767328965,0.0035768532643816135,0.9297284314846421,0.0006452696396332205,0.0018988883308150575,1.9244496946218175,27
2024-10-25,0.4590303886272771,0.6385874892413808,0.5378261797598992,0.5714282678225606,0.003143431612823675,0.9569796896495228,0.0006287268045158932,0.0018339002072356816,1.4804420966070584,27
2024-10-26,0.5814741338289284,0.4999159546518228,0.4144631333444193,0.41028332592069827,0.0040627328266521065,0.8538353607446362,0.0005106690035254375,0.0012956246096054473,2.7706711716413706,27
2024-10-27,0.5309378097641139,0.6204913878710003,0.467251301613302,0.6662867723804118,0.0018108886225842206,0.9643328945951409,0.000555348480654797,0.0015349529329706968,2.461671166786802,27
2024-10-28,0.4852393203594747,0.588834934515248,0.513554972998399,0.6342386397478978,0.0012057066421261146,0.952402008374215,0.0005988044211643382,0.0017382509114328695,1.6401081660182195,27
2024-10-29,0.47504761423223446,0.4981260259415769,0.5235870161901139,0.5255346636009509,0.0013653695776516615,0.8925774401565345,0.0006091339022148664,0.0017808895401841389,1.2617681073048475,27
2024-10-30,0.29356276314739016,0.4972970474544086,0.7045713970508227,0.7059758777741301,0.0018658398017870055,0.9370575020591438,0.0007872684725970365,0.002561636645126665,3.0186361014510927,27
2024-10-31,0.4302055440770708,0.42591657970002406,0.5628606561041473,0.5629849188382927,0.006933799818781911,0.8615021606800936,0.00066527507905449,0.0019238852638851956,1.4659516761173386,27
2024-11-01,0.2975144585972134,0.48615997723945853,0.6926898651135921,0.7067582627601205,0.009795676289194432,0.933381662801829,0.000801004829329171,0.002471840173105387,2.562142262516858,27
2024-11-02,0.36311467580235823,0.4906868033736305,0.6299331594892249,0.726851161493446,0.006952164708416881,0.938960767693782,0.0007308184139157495,0.0022140376461192704,3.103699542978465,27
2024-11-03,0.4172625592122128,0.45566070981356394,0.5756226306426819,0.65541158492375,0.007114810145105234,0.9084498842614838,0.0006783242939547461,0.001978233735445543,3.016129794019014,27
2024-11-04,0.43271971734248393,0.47518459846389133,0.5615578288586822,0.6518333011357147,0.005722453798834042,0.9162286118624241,0.0006601450654268364,0.0019241106969763754,2.5093747234557995,27
2024-11-05,0.41386001675479583,0.5507546576609768,0.5823381826613286,0.7310657109892018,0.003801800583875605,0.9567330483609313,0.0006743352240514258,0.0020233293327705337,1.804134822083471,27
2024-11-06,0.2105044312178051,0.5764661050115373,0.7857570101897298,0.8115223899700355,0.0037385585924652985,0.9695414096486519,0.00087204252635906,0.0029038849586972186,-0.7970727597341958,27
2024-11-07,0.37224796881860356,0.18195696615462048,0.6157286660408116,0.6215318132909111,0.012023365140584934,0.7278960850945868,0.0007331192900546199,0.002128025376368707,3.0925054590475667,27
2024-11-08,0.2612122463421407,0.18381029201912194,0.5250441011657399,0.5874023428950367,0.2137436524921195,0.7030837419973917,0.0012853408314988926,0.0007592466652004335,2.768480679704034,27
2024-11-09,0.29051432711464686,0.2163473951396034,0.5251595641136075,0.5489132500689181,0.18432610877174566,0.6967544216622082,0.0011921136732986662,0.0009021323690202939,2.937284437522034,27
2024-11-10,0.28967182849105466,0.31393135844981174,0.5962976123015908,0.6955201753138484,0.11403055920735439,0.8498731253837553,0.001038771578216797,0.0015502091485097408,1.310657606607137,27
2024-11-11,0.25257843624469667,0.2781813751416095,0.6271861977358613,0.7058241716551484,0.12023536601944226,0.8364353812218115,0.0010887878565799217,0.001653840248474875,-1.375281605884019,27
2024-11-12,0.11371196373222718,0.0737254166237914,0.43743738729445164,0.7616107814507613,0.44885064897332116,0.7484997545270322,0.0019423393348435407,-0.0007578108529150676,2.418667231480619,27
2024-11-13,0.13228758448361083,0.08109679087998424,0.4685254876390903,0.7745342720392115,0.3991869278772989,0.7599272281626774,0.0018164935068224447,-0.00038290293702366966,1.9537504536126071,27
2024-11-14,0.18407672832266062,0.04749217960744107,0.5668642459851567,0.7252610464267704,0.24905902569218272,0.6968760437421355,0.0014386753564319817,0.000769281406163761,1.5802063851749424,27
2024-11-15,0.23119401184795627,0.023458357538024787,0.5801806643577222,0.6671606300373738,0.18862532379432154,0.5999645954545937,0.0012599850667420595,0.001119414932584283,1.4396477930567733,27
2024-11-16,0.2179909360289543,0.030679393115583927,0.6378842906492947,0.7285826233193418,0.14412477332175083,0.670354758965297,0.0011752571924136003,0.0015845049398769055,2.7795178802884983,27
2024-11-17,0.184896289152999,0.13210649704726243,0.5300812329759608,0.737373423937506,0.2850224778710404,0.7780361144344917,0.0015163279869158752,0.00043604172919055285,2.568618879745522,27
2024-11-18,0.17111688783446008,0.1543384969627952,0.5352025861856441,0.764979147207022,0.2936805259798958,0.8040981632914054,0.0015488387916904806,0.0004162967716818181,2.531708313847439,27
2024-11-19,0.18631924345673812,0.10842637255680398,0.5102686417672456,0.7090652687349533,0.30341211477601604,0.7440486900219878,0.001554953445346262,0.0002612981043907405,2.1613539758776463,27
2024-11-20,0.20737256420415767,0.09826921419585702,0.5542672599253609,0.7036452067309318,0.23836017587048153,0.7324770479239324,0.0013922940298106091,0.0007665550706020428,2.101633263744088,27
2024-11-21,0.31057575345409844,0.06670553098184018,0.5184340084580024,0.5815150009235921,0.1709902380878993,0.5973274905637498,0.0011431545385446767,0.0009375769794157648,1.2838367571432978,27
2024-11-22,0.2867983865748553,0.3537499664704342,0.5253359114851861,0.6312391666129478,0.18786570193995852,0.8429946812853462,0.0012035208472028945,0.0008857632220186835,2.9260349986931393,27
2024-11-23,0.3376227357767309,0.4269753053549397,0.5877087158900732,0.7469577427379497,0.07466854833319578,0.920226300417421,0.0009051550767997605,0.0017035616448004775,2.574793664088653,27
2024-11-24,0.3495705564122032,0.40006877407362207,0.6040932226420522,0.6718773539651172,0.046336220945744536,0.8860912449838155,0.0008310231237799407,0.0019115953633652902,3.0793364868744564,27
2024-11-25,0.40393074758446446,0.4450463729693269,0.5764706389257792,0.6567695447797446,0.01959861348975624,0.903846161251158,0.000718899145617362,0.0019214795072428517,0.7196994245136253,27
2024-11-26,0.2928628365952269,0.44673098014926677,0.66121580579291,0.6917260173423073,0.045921357611863264,0.9144036938147415,0.0008854885775602774,0.0021607885895021826,2.3302362155985663,27
2024-11-27,0.39297472574831704,0.37756895448545463,0.5723855667902465,0.581146575557239,0.03463970746143637,0.8360200925029065,0.0007627812046282269,0.0018310007412794228,1.2460519689386371,27
2024-11-28,0.41062294585709264,0.2937220479180416,0.5524011379628803,0.5686212582794097,0.03697591618002722,0.7677220897889574,0.0007506544581939,0.0017332149315551087,3.176556585484782,27
2024-11-29,0.3288691901044705,0.28836461805211494,0.5866788241928749,0.5536299981841577,0.08445198570265444,0.7541770439390367,0.0009352688898644533,0.001651751468291119,2.2492129935385243,27
2024-11-30,0.36023197746399566,0.3128705229837215,0.5736025917696305,0.5930336738891443,0.066165430766374,0.7960853218301133,0.0008642858249803175,0.001683677122819696,2.797123457732965,27
2024-12-01,0.34405762907802745,0.3731693971866094,0.6094424122091053,0.6742719045838229,0.04649995871286708,0.8726259005396735,0.0008367737283229651,0.001933950266508203,2.7141827143103767,27
2024-12-02,0.37606825284315315,0.4698644634993516,0.60127045255465,0.703951350468516,0.022661294602196846,0.9267975339985051,0.0007528851768684495,0.0020139712464030094,2.1700221477841213,27
2024-12-03,0.3922063243674251,0.3996819966570459,0.5863925307290585,0.6009127510788048,0.021401144903516262,0.8592955619555683,0.0007343360922729288,0.0019556897093112122,3.1338790397020393,27
2024-12-04,0.4030630284440293,0.42450982372928464,0.5819932981383055,0.6354682665271639,0.014943673417665145,0.8866656885042652,0.0007094768122823916,0.0019679083061874252,1.6775759051953296,27
2024-12-05,0.35899711969213927,0.3867807789133167,0.626548641534249,0.6354806925031068,0.014454238773611709,0.8651036267118231,0.000751420017662909,0.0021630805485483586,2.0310102781442327,27
2024-12-06,0.4223197723028432,0.44715634383145214,0.5647174187487708,0.5777202587022549,0.01296280894838615,0.8800423724737189,0.0006862834709882395,0.0019027385292581923,1.6275208602560811,27
2024-12-07,0.3615530336191703,0.44150777117111084,0.6251835745426833,0.6341813544938532,0.01326339183814625,0.8952615447341379,0.0007462944879133918,0.0021629374338862782,3.139118923358427,27
2024-12-08,0.48943716142710025,0.5720170031621628,0.5062584765956942,0.6721572321779545,0.004304361977205498,0.9535407810793234,0.0006015167646780798,0.0016916789190897965,2.9837360209879726,27
2024-12-09,0.49096608900063893,0.5499418528525251,0.5069234994257995,0.6375643170213833,0.0021104115735617796,0.9413319388772197,0.0005951883999048553,0.0017051757609882977,1.150661850826034,27
2024-12-10,0.3220835097782757,0.5152886184700777,0.6740360558119315,0.6783438833678941,0.0038804344097928055,0.9376080838497476,0.0007639920097985953,0.002419750788091019,2.979369390390572,27
2024-12-11,0.4423039008704143,0.4977417512644407,0.5545463750651372,0.6388295156023895,0.003149724064448592,0.9225183594217392,0.0006451000304692448,0.0019062226598402763,1.117553016034217,27
2024-12-12,0.38983551449292786,0.3872970305270412,0.6059989969128864,0.6082574977453088,0.004165488594185833,0.8543511482521661,0.0006985933581303073,0.002123955905935189,2.657886973492752,27
2024-12-13,0.38613448493226576,0.41548667580923176,0.6031942875269624,0.6464236810160272,0.010671227540771901,0.8854902593340106,0.0007165784631382476,0.002080330236862065,2.6435551280080762,27
2024-12-14,0.3928327293325374,0.3802869315339878,0.5895109050861727,0.5912198480350889,0.017656365581290093,0.8424084779166156,0.0007254598367918987,0.00198730916533232,3.1750671416877965,27
2024-12-15,0.4173939176412036,0.44063467689179137,0.5712589887610366,0.6293729066074133,0.011347093597759723,0.8932985483744326,0.0006875349104873147,0.0019388660570869886,1.6243017578692316,27
2024-12-16,0.3203675120896758,0.44127817361084487,0.6678647904784821,0.6769572420387068,0.01176769743184216,0.9079137809887011,0.0007831287634001777,0.0023548702819069264,2.584049897859537,27
2024-12-17,0.3997665675908563,0.45294780578080907,0.5918283392840832,0.6319290946964689,0.00840509312506061,0.9003846349120253,0.0006982634131620269,0.0020421151229392345,3.158623899304489,27
2024-12-18,0.4255251924096628,0.45215782120167813,0.5668846367668656,0.6309845281265402,0.007590170823471697,0.8997083866942807,0.0006712982533179167,0.0019381211904550546,0.35568418985274186,27
2024-12-19,0.4169964359183422,0.29417332842253435,0.5632788395695156,0.5720582345128084,0.01972472451214222,0.7701880041642835,0.0007064009188802028,0.0018637845437090162,1.5345064289538133,27
2024-12-20,0.2582657130605622,0.4133000357494747,0.7154019751837752,0.7425569404646086,0.026332311755662783,0.913689481341367,0.0008758328456598425,0.002490081542734204,2.988761182927162,27
2024-12-21,0.34335929963896966,0.40379818602220685,0.6341127167557932,0.7264456160072473,0.022527983605237258,0.9053313540354618,0.0007845207677844391,0.002156734054931793,3.0143968708926216,27
2024-12-22,0.4032253995173615,0.44299488982661017,0.5834983977601204,0.6564975633631941,0.01327620272251813,0.9027808265076265,0.0007056381894443744,0.001982492138697458,1.996498250326768,27
2024-12-23,0.3528216696545219,0.43900994763463486,0.6332906820566638,0.670558561810535,0.013887648288814145,0.9050181790605796,0.0007561908729560474,0.002194997619624703,3.0842247251616874,27
2024-12-24,0.40323045186080264,0.45179659067549743,0.5867770629783173,0.6832427521677599,0.00999248516087989,0.9143232775437772,0.0006983850286312052,0.002012573597933725,1.3812795539870213,27
2024-12-25,0.12475217219802547,0.5337692120079767,0.8631078233727815,0.8742637454712159,0.012140004429193121,0.9419322783710858,0.0009737431744188859,0.0031979388499923434,2.6932261022116903,27
2024-12-26,0.36122893607686923,0.40767232678320564,0.6282605352109005,0.6543522618754908,0.010510528712230134,0.8840121036722256,0.0007405251342287478,0.0021895766333107354,1.2746457845192687,27
2024-12-27,0.39660935508206524,0.32594837933687115,0.5889998826630309,0.5961105072698409,0.014390762254903815,0.806971722576495,0.0007145621243481619,0.0020009039220088448,2.43385786361348,27
2024-12-28,0.36237967678336136,0.3142863315169957,0.5944246537548022,0.5908131487577624,0.04319566946183656,0.795829835278158,0.0008115717880830983,0.0018849576110893918,2.781716641412407,27
2024-12-29,0.4119829244414396,0.4643198506219365,0.5682390293794609,0.6348351370032205,0.019778046179099555,0.9067533717560052,0.0007114217767627225,0.001884990570585089,2.1921629363967168,27
2024-12-30,0.43143473486986494,0.45903755851445993,0.5530609416064167,0.5740600803479418,0.015504323523718375,0.8857178162678477,0.0006829727437030887,0.0018399963533247859,2.8437695254000257,27
2024-12-31,0.4486397857992217,0.3727989011271158,0.533593388230379,0.4094810793189521,0.017766825970399212,0.7394868022802633,0.0006711193335699942,0.0017448039578886385,2.867734043247336,27
2025-01-01,0.45028528882805124,0.3013962396828177,0.5111480312352125,0.2852513261538936,0.03856667993673634,0.5536638557963862,0.0007152846510927027,0.0015470017547254764,2.7056380037259506,27
2025-01-02,0.43809774619879904,0.4809768909168531,0.5438783851788949,0.604025234226034,0.01802386862230603,0.9061857969307698,0.000682005723136193,0.0017880658526196183,1.7813256984763768,27
2025-01-03,0.34885591987871967,0.47358225756769534,0.633802533546993,0.6543863913848771,0.017341546574287395,0.9161906046532111,0.0007676945877159274,0.0021804950699717525,2.549438523762467,27
2025-01-04,0.4167146016353814,0.5749860052697838,0.5743550899607092,0.6883028277992617,0.008930308403909399,0.9566546753982577,0.0006828662559513523,0.0019639614068335588,3.202758239172029,27
2025-01-05,0.4939994243250449,0.5367591300883445,0.5027436628784386,0.6089277146908171,0.0032569127965165166,0.9311725468205602,0.0005947413099716308,0.0016815391855707943,3.2807722778318893,27
2025-01-06,0.5980928896431877,0.6625909946072885,0.4010255575511921,0.614821381140562,0.0008815528056201798,0.9675760261359412,0.000487349620429064,0.0012528739713374608,1.0607086478192507,27
2025-01-07,0.41218402364837275,0.5394063491511472,0.5863173565217872,0.5874327143965152,0.0014986198298400945,0.9276673990444149,0.0006708864493262371,0.0020516961167551693,0.4967894077843469,27
2025-01-08,0.3829578842219887,0.4046020206194345,0.6130918002850893,0.6152938199382887,0.003950315492921922,0.8679777160676485,0.00070482845362764,0.0021556899031859277,2.01692988735978,27
2025-01-09,0.3508709967628234,0.4316069888965858,0.6428318116079642,0.6725371547999738,0.006297191629212485,0.9020981737301352,0.0007413050860314409,0.002273023865462835,1.6026216277391476,27
