time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2018-08-10,0.1760695188462697,0.4541847288085867,0.8239304811537302,0.8363813722620412,0.002478176607718551,0.0025542351701798795,0.7714558020839347,2
2018-08-11,0.18580719750816696,0.825385557116391,0.814192802491833,0.8250769788640482,0.0024540052840207626,0.0025460900846594556,1.8813624256658443,2
2018-08-12,0.20510217861364277,0.5965641684063755,0.7948978213863572,0.8444898498461033,0.002406109983020155,0.002529950789384288,2.6023152251808455,2
2018-08-13,0.38170091482728946,0.6182427070249076,0.6182990851727105,0.8429712539674931,0.00196772050763067,0.0023822347002420887,2.5805055172425786,2
2018-08-14,0.40824725141373525,0.5726261531490383,0.5917527485862648,0.8433277788261491,0.0019018179925101401,0.0023600300055445105,2.30940162110111,2
2018-08-15,0.3792603760291171,0.5559306964726899,0.6207396239708829,0.8152507413128349,0.001973779209199353,0.0023842760899733815,2.4651127259849557,2
2018-08-16,0.6117127673897881,0.9263704809495108,0.3882872326102119,0.7827831368001044,0.001396672643655092,0.0021898411868718675,3.13962290493913,2
2018-08-17,0.594115913839927,0.6633034053986493,0.4058840861600729,0.8084457492167438,0.0014403627711047854,0.002204560082620073,1.09073079478957,2
2018-08-18,0.18410449238242713,0.26207172941848383,0.8158955076175729,0.8406045011487601,0.0024582318282922013,0.0025475143130969254,1.849397628880451,2
2018-08-19,0.29203383426144275,0.6876423375176526,0.707966165738557,0.7571940409238952,0.0021903159144193393,0.0024572367684899685,2.3757029804248644,2
2018-08-20,0.5297947296401685,0.817630327232877,0.47020527035983145,0.7041783735772603,0.0016000581312256355,0.0022583615649109136,1.3072071020519576,2
2018-08-21,0.5343470757749755,0.8770422611641078,0.4656529242250243,0.5790556321540866,0.001588755846918543,0.002254553753021242,1.572695574700432,2
2018-08-22,0.48021214226251796,0.6672662627297112,0.519787857737482,0.6154828752444531,0.00172315684417226,0.002299834941527365,2.1131316979328134,2
2018-08-23,0.5610443638263898,0.7351101595657704,0.4389556361736102,0.6209734400219988,0.0015224728824708375,0.0022322227949056264,1.9510409636271935,2
2018-08-24,0.675562703239015,0.9333788758989361,0.3244372967609851,0.6057555362130845,0.0012381399916644908,0.002136433880467264,1.6784291488973748,2
2018-08-25,0.5578170521736521,0.731648096807335,0.4421829478263481,0.6628932650455536,0.0015304855764174256,0.002234922281130764,2.975542922099465,2
2018-08-26,0.6506068185473182,0.7258514718235412,0.34939318145268183,0.6587080551251989,0.001300103498614032,0.002157308240990894,2.77184106697249,2
2018-08-27,0.640932965666145,0.709260542424738,0.3590670343338549,0.6624456660037307,0.0013241226832016039,0.0021653999394094774,2.034309542917308,2
2018-08-28,0.6615833316644667,0.811028637133606,0.33841666833553324,0.5971980429791153,0.0012728497836679703,0.00214812693185558,1.2280765293051235,2
2018-08-29,0.3620783376554907,0.4082739498310499,0.6379216623445092,0.6660714426777473,0.0020164338341635488,0.002398648013388353,2.527774757131401,2
2018-08-30,0.5279181529009469,0.6533203526118057,0.47208184709905304,0.6397131586862508,0.0016047171718119892,0.0022599312283345394,2.5994659596239873,2
2018-08-31,0.6054692415994389,0.6850410651221667,0.39453075840056107,0.5869172980626404,0.00141217435306297,0.0021950635867144866,2.9637282039363027,2
2018-09-01,0.8017753822471767,0.8676815460666535,0.19822461775282346,0.506785744977889,0.0009247504467687974,0.0020308632306258604,1.9106823098562182,2
2018-09-02,0.6801514984808862,0.7448929394441394,0.319848501519114,0.543102966886011,0.001226746277654636,0.002132595580706254,2.7201777041575776,2
2018-09-03,0.8093338328925728,0.875722618984831,0.1906661671074271,0.49737766809889056,0.0009059818990166327,0.0020245409613205935,3.16615252749681,2
2018-09-04,0.8328555304160717,0.8534924128091025,0.16714446958392837,0.4448008200806763,0.000847574165749475,0.0020048662272729306,2.7455226213304353,2
2018-09-05,0.7186945940488163,0.7377554294046494,0.2813054059511837,0.47363935171063265,0.001131044830512255,0.0021003561917797052,-0.5917529406299893,2
2018-09-06,0.25526170773370954,0.38088982973287194,0.7447382922662903,0.7648923873296933,0.0022815981857542108,0.002487994829598331,1.2777159076514784,2
2018-09-07,0.18899919725657033,0.1607293316210132,0.8110008027434297,0.8094687305395619,0.0024460819233285357,0.0025434201350919426,2.221945748610686,2
2018-09-08,0.4411109081049174,0.8747779963107162,0.5588890918950826,0.7304753156535373,0.0018202310704248273,0.0023325411857181874,1.372622979165079,2
2018-09-09,0.30515420762504164,0.664351446082537,0.6948457923749585,0.7733329684275038,0.0021577457468501104,0.0024462622265260248,2.580464923141072,2
2018-09-10,0.5065649272713056,0.7330674790621267,0.49343507272869425,0.7680594126291544,0.0016577312007705442,0.002277792143130473,2.912198925679774,2
2018-09-11,0.6354000717813686,0.756882538283313,0.3645999282186313,0.7657218850801913,0.00133786023241672,0.0021700279308879055,3.0778720982688874,2
2018-09-12,0.6973784621192531,0.7741731106893232,0.3026215378807468,0.754690279685755,0.00118397245725219,0.002118186079534196,3.0722217592550694,2
2018-09-13,0.6548985915063739,0.7119596422743878,0.34510140849362625,0.7583529951515916,0.0012894474245707728,0.0021537183856465674,1.8076349188731342,2
2018-09-14,0.5013487775279769,0.7004447101294601,0.4986512224720231,0.7701275657863623,0.00167068133054676,0.0022821551938350514,3.0216474248081244,2
2018-09-15,0.519073535840651,0.597872342423242,0.48092646415934903,0.7744117809769304,0.0016266759356043446,0.002267329312092776,3.0188481265208025,2
2018-09-16,0.7393725971626616,0.8147629179653764,0.26062740283733843,0.5533830605861362,0.00107970106023353,0.002083060067148597,3.1045006121404985,2
2018-09-17,0.926778714383282,0.9584451588135711,0.07322128561671823,0.3565086416419171,0.0006143417723627379,0.0019263041394976532,0.48936693666054154,2
2018-09-18,0.7745732962546984,0.8625475902935231,0.22542670374530147,0.49297375485566175,0.0009922958569981066,0.0020536164271971954,2.7839045581500645,2
2018-09-19,0.867785938174399,0.9028689887031194,0.13221406182560094,0.3951940012156937,0.0007608355475746326,0.001975648672624293,3.257351875406325,2
2018-09-20,0.8979607946760575,0.9111747122041619,0.10203920532394259,0.38802176762455165,0.0006859044621375544,0.0019504089008772316,2.423213770207566,2
2018-09-21,0.885436811325982,0.9092102533010465,0.11456318867401796,0.41352906226904,0.0007170045382332912,0.0019608845921569077,0.8823220837432733,2
2018-09-22,0.68932470367424,0.7849827937917663,0.31067529632575996,0.5380614255706726,0.001203969649733229,0.0021249226492622716,2.99592423526572,2
2018-09-23,0.9075360695633512,0.9679688129861208,0.09246393043664888,0.48682045506455585,0.0006621265934285185,0.0019423996580641835,3.3874898168337766,2
2018-09-24,0.8907458864389475,0.900824514617387,0.10925411356105247,0.4699424078873711,0.000703820849006246,0.0019564438139867816,1.9584931235685095,2
2018-09-25,0.8027050325876133,0.8437818021235931,0.1972949674123868,0.5081097832807113,0.0009224420167694333,0.002030085624197279,1.533938437323735,2
2018-09-26,0.8155343599955593,0.9550003486819065,0.18446564000444055,0.5133999355265737,0.0008905851800807004,0.0020193545277485815,3.1962605909010033,2
2018-09-27,0.7962885267431884,0.8206089349880934,0.2037114732568116,0.5511006821539289,0.0009383749229802893,0.0020354527132808034,1.2617715971975654,2
2018-09-28,0.7340295787174713,0.8923622280192292,0.2659704212825287,0.517046476117778,0.001092967906916858,0.002087529237233616,2.8335024945942746,2
2018-09-29,0.8703519959467577,0.9265952075847209,0.12964800405324234,0.5008010695483237,0.0007544634874959555,0.001973502292492857,3.100034015552893,2
2018-09-30,0.9268230312077652,0.9487393952259471,0.07317696879223486,0.49105202408467835,0.0006142317208050976,0.0019262670706706828,3.420891006661605,2
2018-10-01,0.8601918992775677,0.8677464645513204,0.1398081007224324,0.4943268470456735,0.000779693086204537,0.0019820007097378356,3.0490219403591996,2
2018-10-02,0.9372399554974125,0.9547970909980507,0.06276004450258746,0.35672260464186867,0.0005883633934568835,0.0019175538298517021,2.973593048553866,2
2018-10-03,0.9474467821195751,0.9559815090835241,0.052553217880424795,0.3599708426863484,0.0005630166539497097,0.0019090163253173869,3.0823134181505534,2
2018-10-04,0.911232678142079,0.9172978199816166,0.088767321857921,0.3792566074430285,0.0006529469298508074,0.0019393076282227095,2.9112360648603777,2
2018-10-05,0.96098712019039,0.9735025189047675,0.03901287980961002,0.3321720519561895,0.000529391539030137,0.001897690503692796,3.3624181269281386,2
2018-10-06,0.9756333910495825,0.978470977138017,0.02436660895041743,0.26296175289146173,0.0004930197402511213,0.0018854396241099435,3.2109076641871184,2
2018-10-07,0.9742690545110637,0.9762691118091374,0.02573094548893638,0.2616358025778166,0.0004964078763994772,0.0018865808239965614,3.4636297616496288,2
2018-10-08,0.9940529286451347,0.9946296937217269,0.005947071354865266,0.08742283514513693,0.0004472771780228717,0.0018700325939365735,3.385291982726813,2
2018-10-09,0.9877649839154132,0.9878983918038795,0.012235016084586815,0.08828947570721955,0.00046289253669666114,0.0018752921480202059,3.3892928978283483,2
2018-10-10,0.9889942221674821,0.9892495374280748,0.011005777832518094,0.08217075970914543,0.0004598398748699591,0.0018742639511536107,2.8991533239926035,2
2018-10-11,0.9733942850855649,0.9737852022254532,0.026605714914435055,0.10346776828247421,0.0004985802407382154,0.0018873125252601506,-0.9122672176228197,2
2018-10-12,0.8498246070079813,0.9445128050827298,0.15017539299201854,0.49203134270218024,0.0008054370450847752,0.0019906724358322095,3.3087955828678255,2
2018-10-13,0.8865429302340323,0.9060867761745384,0.11345706976596767,0.5027364713469764,0.0007142577866140257,0.001959959378518766,3.392183095934499,2
2018-10-14,0.9370264702174227,0.9514843488106915,0.06297352978257739,0.4831751012735893,0.0005888935425516648,0.00191773239970631,3.342637431348343,2
2018-10-15,0.8961783135069262,0.9037677997264162,0.10382168649307355,0.4901858757928398,0.0006903308068730178,0.001951899858020634,0.5772685496453844,2
2018-10-16,0.8396674857964341,0.9988728226338061,0.1603325142035661,0.47930258168260376,0.0008306589633918015,0.001999168364254359,3.351899522657648,2
2018-10-17,0.9016771647290023,0.9263280617282159,0.09832283527099787,0.5769474610266736,0.0006766757752995388,0.0019473003415421185,3.2899095200515545,2
2018-10-18,0.894949752521127,0.9105353772529731,0.10505024747887293,0.5819491252895151,0.000693381627230892,0.0019529274883875662,3.0193569887836493,2
2018-10-19,0.7963430780928004,0.8144144067195717,0.20365692190719972,0.6015774717683884,0.0009382394660820821,0.002035407083780871,3.244193022808291,2
2018-10-20,0.3545011073916836,0.35460914784637076,0.6454988926083164,0.6469609964902207,0.0020352442717173906,0.0024049859909135458,2.8279169872631718,2
2018-10-21,0.686885196702917,0.8281060316339381,0.31311480329708313,0.5961487672776588,0.0012100268398706603,0.002126963175921551,3.21988525767961,2
2018-10-22,0.9311632115243932,0.9600005149469766,0.06883678847560697,0.30438613404299947,0.0006034537781188523,0.0019226367249712177,3.3843882559704492,2
2018-10-23,0.9895474215294428,0.9947573004568081,0.010452578470557333,0.2623131883046834,0.00045846607168737504,0.0018738012273084865,3.401712801663276,2
2018-10-24,0.941297475706526,0.9420562321331754,0.05870252429347406,0.30929086009140083,0.000578287320509531,0.0019141599153211898,3.4347225110465414,2
2018-10-25,0.9443314160409543,0.9485506716720487,0.055668583959045816,0.3070335092349278,0.0005707530967398465,0.001911622174618729,3.3720766396663717,2
2018-10-26,0.9979341267668773,0.9982049216082179,0.002065873233122595,0.018142380051256752,0.0004376386590797285,0.0018667861640921588,3.4681096395292554,2
2018-10-27,0.9983672943119177,0.9983756380340268,0.0016327056880823536,0.01650037943149752,0.0004365629349006824,0.0018664238409121152,3.4761049560958477,2
2018-10-28,0.9982080618848453,0.9982139904081673,0.0017919381151546994,0.015257940723275007,0.0004369583712325838,0.0018665570309444792,3.4536544839659657,2
2018-10-29,0.9993664932579562,0.9993690644421472,0.0006335067420437878,0.00584630965065817,0.00043408153269963755,0.0018655880605223548,1.592031372568169,2
2018-10-30,0.957971645280753,0.9580398257780905,0.04202835471924693,0.11531206899121896,0.000536879977687119,0.0019002127989827186,3.450932304327604,2
2018-10-31,0.986698914238424,0.9889051324272153,0.013301085761575966,0.2924018924963024,0.0006929600895847634,0.002060022316022994,3.4217731420285413,3
2018-11-01,0.9821726923819207,0.9833765526663975,0.01782730761807926,0.3215310483274477,0.0007029398524519431,0.0020645449637544896,3.4038235696794743,3
2018-11-02,0.9933130223625932,0.9947498622266252,0.006686977637406871,0.2721125548004412,0.000678376720556369,0.0020534134307204194,3.483755356812432,3
2018-11-03,0.6509733933808128,0.651311705450023,0.3490266066191873,0.5299800510232648,0.0014330825819017412,0.0023954827316741163,3.1034514225258674,3
2018-11-04,0.9667966710891867,0.9981671738131458,0.03320332891081329,0.2239609401214589,0.0007368417839726189,0.0020799088433926674,2.8138878796430835,3
2018-11-05,0.9808613654595248,0.9869610419161158,0.01913863454047512,0.3629125589751227,0.0007058311594953265,0.002065855255189343,3.3547340672845776,3
2018-11-06,0.9890829632543771,0.9910959073497823,0.010917036745623079,0.34340863859816556,0.0006877035380841026,0.0020576401495681442,3.4022246155498657,3
2018-11-07,0.9526243567668331,0.9539483235635061,0.04737564323316685,0.4470758237279424,0.0007680892953849332,0.0020940699665660577,3.186257932119515,3
2018-11-08,0.969697919169895,0.9767444413168442,0.030302080830105098,0.42362941994209546,0.0007304449823379615,0.002077009886278609,2.3428954852882296,3
2018-11-09,0.974396770416949,0.9820202732781055,0.02560322958305107,0.3374124094538185,0.0007200847091220727,0.0020723147454731294,2.614363439902198,3
2018-11-10,0.9821498748624751,0.9875300781585973,0.017850125137524955,0.35220636287829094,0.000702990162174143,0.0020645677632561118,3.4733210079954486,3
2018-11-11,0.9869771278273998,0.9886488475880936,0.013022872172600113,0.342910832560828,0.0006923466614822761,0.002059744322125005,3.355639103988382,3
2018-11-12,0.9850512663722502,0.9864133223450107,0.014948733627749775,0.3466089680576185,0.0006965929553495786,0.002061668662826244,3.377397422576963,3
2018-11-13,0.9732805305360492,0.9749251595944277,0.02671946946395065,0.3824585543962883,0.0007225458572397397,0.002073430103916706,2.9377668198699087,3
2018-11-14,0.9529966043387238,0.9577710533946722,0.04700339566127622,0.4293654963741401,0.0007672685587502904,0.002093698012938962,-2.8087514772713136,3
2018-11-15,0.16975175783419558,0.2404347318505736,0.8302482421658044,0.9496862266213523,0.002493565499751589,0.0028763243712027573,2.413486009148438,3
2018-11-16,0.3220412437687188,0.7737193374138722,0.6779587562312813,0.914434246257175,0.002158010489881027,0.0027241551404561977,2.523810222421175,3
2018-11-17,0.5014383585600161,0.8672000233942478,0.49856164143998394,0.901601237364248,0.0017626670574367182,0.0025448996863555707,3.043324318706233,3
2018-11-18,0.726553588433043,0.8978698592313767,0.273446411566957,0.8946773903539043,0.0012664821648999066,0.002319962218421365,2.986042324937099,3
2018-11-19,0.796921161246571,0.8946475505062578,0.20307883875342886,0.8948832692939578,0.0011113616078740755,0.002249650211267168,-2.9349064086289216,3
2018-11-20,0.00934175903190036,0.006551053586506818,0.9906582409680995,0.9895943494550805,0.0028469631857504325,0.0030366077024650134,-0.3370339245242439,3
2018-11-21,0.01579999641022832,0.08001887554232484,0.9842000035897717,0.9842492225155328,0.0028327360993768555,0.0030301545648251547,1.458607112105192,3
2018-11-22,0.03404189958656865,0.6936384887088257,0.9659581004134316,0.9675804012082684,0.002792549896509458,0.0030119270663431495,1.1822156482626833,3
2018-11-23,0.03561035472543574,0.7322851179067494,0.9643896452745643,0.9675787418545337,0.002789094619847751,0.0030103598497327752,2.2695058999184052,3
