time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2018-08-24,0.027825578872463286,0.00586623516312291,0.0008234187274081859,0.004766879155361546,0.0009008213764607715,0.0055420718200038695
2018-08-25,0.007122868062615639,0.001477344518945493,0.00014997390769729035,0.0010121445089854915,0.00016408756453282878,0.0010114822348519297
2018-08-26,-0.00823810082324472,-0.0018543992767469984,-0.0005285636243868885,-0.0017070496969586668,-0.0005586378419360347,-0.0015957359731585132
2018-08-27,0.02231577506140625,0.0054465934083367225,0.0023829556568804237,0.004563159109444072,0.0023842430593422376,0.004110251412577313
2018-08-28,0.037111998375817024,0.008962912682091208,0.0037574525298617635,0.007437531686036817,0.00386510664338889,0.007194598327161328
2018-08-29,-0.008395031734182878,-0.0018449447558408522,-0.00042892077956512676,-0.0012500271626247454,-0.00035482274828821885,-0.0008183390805227831
2018-08-30,-0.009449776656316966,-0.0022302246119972756,-0.0008425013672255596,-0.001975943470877811,-0.0006138736312967705,-0.0013572335885914737
2018-08-31,0.008350414709823228,0.00212842572367367,0.001084815705175031,0.0019943311683480506,0.0007597451937402699,0.0013777355815569727
2018-09-01,0.023801909787411812,0.007126417898972322,0.005205136588787307,0.006875631746253443,0.004059695065174676,0.006462210898868597
2018-09-02,0.013113267612554935,0.003750830563875331,0.002533856448980411,0.003269525693769175,0.0018766989134642708,0.0025930491557403807
2018-09-03,-0.004006986181487648,-0.00129107439316303,-0.0010478096846329211,-0.0011903936068287096,-0.0008635564934988498,-0.0012060912605884558
2018-09-04,0.01396371766782245,0.00488665529261778,0.004330446472639893,0.004621371155819081,0.0036336366426628053,0.004163825957272629
2018-09-05,-0.07717471117728203,-0.027968372272690188,-0.02559727117265777,-0.025093061339901336,-0.018833597963305866,-0.017340625626305096
2018-09-06,-0.044592250027790215,-0.01151669907416533,-0.00609449950235641,-0.003916412422674538,-0.002768604831310165,-0.002662414501410012
2018-09-07,-0.012241273870511327,-0.0026750092745423614,-0.0005859652137002069,-0.0007847001466182383,-0.00015631877369141832,-0.0005056441909910372
2018-09-08,-0.03446326375507969,-0.007740768160912013,-0.002166401488388549,-0.003602466103158164,-0.0006878392768927962,-0.0037983652670961253
2018-09-09,0.009931785503048518,0.0020646398049898192,0.00022220181761148353,0.000661330284832859,9.943396067269785e-05,0.0006435503158813106
2018-09-10,0.007383657154045542,0.0016351484001209207,0.00040826439338112784,0.0007852629698813014,0.00020428398606606068,0.0009002111043796129
2018-09-11,-0.002694664929863144,-0.0007177979156283922,-0.0004195974272625688,-0.00038019538162266863,-0.00025808474093793113,-0.0005416484376391744
2018-09-12,0.007822300397309467,0.0023257251732504486,0.001676315369006669,0.001126095749019663,0.001189627595928168,0.0016293336211445817
2018-09-13,0.025819836325700507,0.008837350016020012,0.0076618935404201135,0.0038076495205902625,0.006321979471448259,0.004908326039495286
2018-09-14,0.0005828398680527425,0.00016316484534869056,0.00010818496798955661,9.841877223905484e-06,9.547317920976953e-05,1.2320186697084229e-05
2018-09-15,0.004537578179260482,0.0015936052570816792,0.0014160133524260914,0.0005767614251718394,0.0012336736852668437,0.000605018752781275
2018-09-16,-0.00410182197475939,-0.0015651872258024377,-0.0014936212404025584,-0.0011379884813575228,-0.0013495980045911443,-0.001067038224930949
2018-09-17,-0.03675464857035804,-0.014065694853417375,-0.013448243539544498,-0.013416916860954527,-0.01282411331555422,-0.014542761998361247
2018-09-18,0.01306250314775248,0.004277133454175315,0.0035368686270674655,0.0029482775656544343,0.003662909224666474,0.0032283991683333575
2018-09-19,0.0068772387675588575,0.0023908228836145066,0.0021055998392376708,0.002224089130534397,0.0020896417899201676,0.0021930479107561437
2018-09-20,0.017959915342895094,0.006656624033343002,0.006207648967531021,0.0065289867987284485,0.005934053946672657,0.00641675829989528
2018-09-21,0.03732119571148007,0.013701944279848718,0.01267930183404725,0.012652057509455254,0.012245325499509335,0.01290643650321703
2018-09-22,-0.005290919994549559,-0.0017149568793741008,-0.0013964717976623197,-0.0012940445992453275,-0.0013931693369038007,-0.0012385430954222208
2018-09-23,-0.000348849450604205,-0.00015745433497896147,-0.00017138412434333599,-0.00015246036045510472,-0.0001734189414302072,-0.0002900432100277521
2018-09-24,-0.01888546349730158,-0.007078746408683882,-0.006661995956768632,-0.005994615516859234,-0.006475420925861337,-0.006655678288217396
2018-09-25,-0.024344238731958012,-0.00877675901684989,-0.007996183809848456,-0.006699866525976566,-0.00777807828559594,-0.006810253243025439
2018-09-26,0.007294754194479447,0.002387643368087638,0.001972782600878839,0.0015822884005457928,0.002088791173879919,0.002077480817417054
2018-09-27,0.03321085702011284,0.011987305784210272,0.010931472041595676,0.0088912001665497,0.010607560714426147,0.009023492975456153
2018-09-28,-0.008202327789789798,-0.002650551798416692,-0.002152841865677494,-0.0018158329077088277,-0.002246815615297174,-0.0019461651768135717
2018-09-29,-0.005832142003830643,-0.0020410322399224863,-0.0018106910468176373,-0.001657871219369092,-0.0018600172532762002,-0.0020338634167007754
2018-09-30,0.0030352924836876127,0.0010917606982946849,0.000992292070872833,0.0008636234347237958,0.0010116777832147616,0.001128495511556132
2018-10-01,-0.006460942208365794,-0.002470710896214063,-0.002361148572759279,-0.0020049836501031216,-0.0022418621813582347,-0.002152586788638795
2018-10-02,-0.008091191701968592,-0.003095210513265398,-0.0029584691594638835,-0.003040219605383068,-0.0028905409017451035,-0.0033548372500595306
2018-10-03,-0.006800736333765989,-0.002597962259182928,-0.002480626377989182,-0.0025239201046590026,-0.0024498619993792914,-0.0028562254551807043
2018-10-04,0.012503575479627438,0.004784965008583978,0.004574872484348496,0.004618339680581835,0.004379537176298727,0.004623068051767375
2018-10-05,0.006090477033911634,0.002320297950768893,0.0022109816785148557,0.002303260356252709,0.002182590522109457,0.0025990366880903216
2018-10-06,-0.005265068539557549,-0.0020274672017197687,-0.0019473751576493273,-0.0022876477618326402,-0.0019299350033476132,-0.0024445676624787857
2018-10-07,0.002150979440766143,0.0008271508347338581,0.0007936661204678043,0.0009200368797118479,0.0007869032633709576,0.0009824308860999897
2018-10-08,0.0061111427953053354,0.002358902197281531,0.0022696466579703507,0.0031892956388944243,0.0022471962429524445,0.002972677147577039
2018-10-09,-0.0021585664367396173,-0.0008336537994658697,-0.0008024228110700895,-0.0011834739805413606,-0.0007819769861895997,-0.0010488689893675734
2018-10-10,-0.009305341073314932,-0.003594842382270485,-0.003460904046713758,-0.005118125735992735,-0.003305056186268645,-0.004494881156427892
2018-10-11,-0.056646498813722634,-0.021692958925484798,-0.020751161510478313,-0.03054915453331881,-0.01838937342841572,-0.02587748304464431
2018-10-12,0.00526453253351189,0.0015009199174061372,0.0010202612164720134,0.001045521485763244,0.0008601220971297882,0.0015073907898052945
2018-10-13,0.000970411230832191,0.0002904722113395211,0.0002123457762577841,0.0002442972095638152,0.0001807947566206865,0.00030319575894497037
2018-10-14,-0.0023890130701396117,-0.0009159393730648115,-0.0008779630384666887,-0.0007240129330028624,-0.0008618671238937466,-0.001022643566877218
2018-10-15,0.04202509144612909,0.01602499456056234,0.015280396706677472,0.012821089137739983,0.014748087557395425,0.014958608721185603
2018-10-16,0.0029834850591470286,0.0009173800895406683,0.000703794604153007,0.00036451198469503605,0.0008861747679578357,0.0008578393918921934
2018-10-17,-0.0029722447951565645,-0.0011153507131129081,-0.0010526543487236464,-0.0007653782886170774,-0.0010777006316419868,-0.0011364003517883759
2018-10-18,-0.007178770963667702,-0.002725756094531097,-0.0025910128843055994,-0.0017709674673216087,-0.002604131690613277,-0.0025612209957496987
2018-10-19,-0.0020952105439122626,-0.0008004617713965258,-0.0007643690567567759,-0.0005093954159209515,-0.000746255692677694,-0.0006538662005804455
2018-10-20,0.0039440073935570474,0.00151261564714977,0.001448527496181855,0.0009668279919527826,0.0003821545342633421,0.0001345363192722234
2018-10-21,0.0011060357410435095,0.0004254448855037298,0.0004083084228800186,0.0002729832824346068,0.0001744071046936428,0.00010417988118891497
2018-10-22,-0.001138967966816673,-0.0004410958854747572,-0.00042542048136079864,-0.0005981521446189544,-0.0004309316493920014,-0.0006420590244180545
2018-10-23,-0.0018798229561127755,-0.0007269246821641357,-0.0007003358542798278,-0.0007865777357361613,-0.0007023086708235268,-0.0009964462755536721
2018-10-24,0.0027854922823487005,0.0010765454758786043,0.0010367508960747091,0.0011450631663385419,0.0009790578326956134,0.0010673748906375484
2018-10-25,-0.0017896996292794398,-0.0006925687014221829,-0.0006675805817116358,-0.0007367036936870729,-0.0006375925685827163,-0.0007445915526636642
2018-10-26,0.0002786008522110972,0.00010748584696620002,0.00010338131553699114,-1.7512775045263175e-05,9.673862545025467e-05,5.354432474479857e-05
2018-10-27,0.0008270901772440276,0.0003197113945716288,0.0003079316029646181,0.0004915332825118796,0.000295603546760341,0.00041288507642362734
2018-10-28,-0.0004325010474681701,-0.0001674498069492765,-0.00016146566503228278,-0.0002597368723782012,-0.00015708676920301933,-0.00021651413676798724
2018-10-29,-0.022412944949128932,-0.008670591829134947,-0.008355908680253299,-0.013573948813774014,-0.007965021054386175,-0.01125661695147524
2018-10-30,0.0014571184350424815,0.0005141893589298105,0.0004601675220489018,0.0007091495489456545,0.0003383953895727456,0.0005613286898937416
2018-10-31,0.005444561525978386,0.0018420992160411308,0.001786523242802055,0.0027374884157355043,0.0016331724359254438,0.0020959488786295166
2018-11-01,0.0058133090450351865,0.002002906024287629,0.0019371837615940002,0.0029346594354238225,0.0017720053239729443,0.0022498422723502016
2018-11-02,0.0008183983177068033,0.0002821568920768247,0.00027307353655505693,0.0004082744775664708,0.0002463413153819006,0.0003153013605668342
2018-11-03,-0.0024785809532341663,-0.0008581913780704579,-0.0008339531609253915,-0.0012461158714025342,-0.0003371793290155583,-0.0006654084447088086
2018-11-04,0.013894793926246152,0.004806231525915883,0.004666115522903569,0.0069846747115052555,0.0004571576388834743,0.004987811607316457
2018-11-05,-0.002721808832563455,-0.0009373635813016849,-0.0009062281653952346,-0.001339640338318931,-0.00019677494563179372,-0.0010656024313343531
2018-11-06,0.005965749967224099,0.002056869120824567,0.0019907185865058515,0.002899313878303561,0.0007375540710089692,0.0023471441818105746
2018-11-07,0.009272355175576008,0.003203796419726141,0.0031071415405983325,0.004478495148199065,0.0017171517562529581,0.003301483742205746
2018-11-08,-0.0144775807612183,-0.004996164088812636,-0.0048397481378603035,-0.006900606825800911,-0.0036633991970769645,-0.005453556876097473
2018-11-09,-0.011764800532177433,-0.004011729157977387,-0.0038411122302009796,-0.005882175320161792,-0.0029303158884212044,-0.004476632297954427
2018-11-10,0.0034327383936219036,0.0011650422089605412,0.001110267881191686,0.00166681000404964,0.0009062066172156082,0.0013234961416412295
2018-11-11,-0.002785804508778411,-0.0009633186836821439,-0.000935000211337374,-0.0013712822000518066,-0.0008914577447094632,-0.0010987945586267787
2018-11-12,-0.0023294688759738502,-0.0008053167591804166,-0.0007814261377306544,-0.0011510924914220862,-0.0007449324930922716,-0.0009121058086711173
2018-11-13,-0.008340599787118319,-0.002883556614443374,-0.0027981360926296194,-0.004111872902488636,-0.002520192616300149,-0.003173114096511771
2018-11-14,-0.11067110799192192,-0.03810179542440299,-0.03682503322041534,-0.05389218982080556,-0.029015175713309208,-0.039878711486451224
2018-11-15,-0.006404034196585973,-0.0018795897463135076,-0.0014816440462786318,-0.0010341742544055722,-0.00046363927623560515,-0.0005524763854657974
2018-11-16,-0.007681486164500928,-0.002424139453239863,-0.0021300289552090303,-0.0009259234214826365,-0.000644562564077813,-0.000594444962086685
2018-11-17,0.0009235979442778763,0.00028692845773968165,0.000246871201490576,0.00010901557469085773,6.819379329932841e-05,6.30192775023539e-05
2018-11-18,0.009867857980736305,0.0033440105414781003,0.003181730779014211,0.0013362901892559477,0.002184697535011234,0.0020202975223233425
2018-11-19,-0.13737616828101773,-0.047076752932040236,-0.045294823301418936,-0.018338639477410216,-0.03897651327131853,-0.03441468498021725
2018-11-20,-0.09905040508531149,-0.02824051526964897,-0.0212625577580398,-0.0018076748570188587,-0.000335841783672828,-0.00042995770998000287
2018-11-21,0.0536860899370637,0.011553025098979519,0.002788586154019705,0.0005754079533433107,8.476098257663397e-05,0.00016556478677586716
2018-11-22,-0.05400946797994255,-0.010908926060612388,-0.0008523081159256973,-0.0005570253453671766,-0.00030839577893569214,-0.00036785849627657993
2018-11-23,-0.0031886433750412113,-0.0006367936600757602,-3.000116759437069e-05,-3.12176324227129e-05,-2.2580373565621468e-05,-2.282293744698491e-05
2018-11-24,-0.11272447703028421,-0.023083446048265403,-0.0026555694367612144,-0.001916846945846471,-0.002380973110763037,-0.0012584227807731047
2018-11-25,0.03692124229738081,0.007337699213737805,0.0002470400142433364,0.0003393186604152415,0.00013231383264803015,0.00012217748155613986
2018-11-26,-0.06247129407675822,-0.012418408142701348,-0.00042584313863198027,-0.000602649359256729,-7.977835641920958e-05,-0.00013630846493813492
2018-11-27,0.020611896695224008,0.0040861459151551,0.00010868953328690998,0.00017229616879803054,5.075718348246096e-05,6.673149776575744e-05
2018-11-28,0.11436858731895039,0.022853819560532257,0.0011159854781605902,0.0011816260883950398,0.0007249300575859711,0.000650759270937437
2018-11-29,0.007262539807277868,0.0014384724142385778,3.470680360299673e-05,4.5426635238670546e-05,3.968703244278531e-05,3.1895723207087057e-05
2018-11-30,-0.06268057580850994,-0.012739511418398857,-0.001211172831876652,-0.0010079286112342264,-0.0012854805231352004,-0.0009073631447422209
2018-12-01,0.04397809773606687,0.008741281772398225,0.00029724596822909436,0.0005390445528254358,0.00016528342329417506,0.0001846866033997006
2018-12-02,-0.01189153447632274,-0.0023612617991874358,-7.36650656840387e-05,-0.00015501200967348627,-5.693349355288221e-05,-8.004162622742427e-05
2018-12-03,-0.06215804795286961,-0.012514222652731352,-0.0008691136839236889,-0.0012548087986980689,-0.0007827206326653534,-0.0009782823017857349
2018-12-04,0.012740707153255482,0.0025277282382469395,7.287337159832353e-05,0.00014956950448686396,5.7353053434727635e-05,7.190449671857382e-05
2018-12-05,-0.04711869176743155,-0.009530900335516648,-0.0007832789091286002,-0.0013635388293448476,-0.0007406677806077655,-0.001023123690713117
2018-12-06,-0.05325536214195625,-0.010604376714581965,-0.00041384384079639204,-0.0010424019922261674,-0.00033986331983822457,-0.0005251171341161328
2018-12-07,-0.03957133156380077,-0.007850702386631008,-0.0002257030635520287,-0.0007752397679976383,-0.00020409526036651015,-0.0004081732816057951
2018-12-08,0.01036334025641139,0.0020564805107776358,6.0414565174234454e-05,0.00020024871915597827,3.657760197545064e-05,7.39890978431154e-05
2018-12-09,0.03887625549478724,0.007873749753188037,0.0006741481071366709,0.0020285831004450017,0.0004881789250168222,0.0010701535210159506
2018-12-10,-0.03582803465374096,-0.007163416204806328,-0.00036095494381865103,-0.0012844626546947558,-0.0003281217424183683,-0.0007932211708143225
