time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2018-09-02,0.013113267612554935,0.003750830563875331,0.01048723023886799,0.013113267612554935,0.00873417751404597,0.01126736640171521
2018-09-03,-0.004006986181487648,-0.00129107439316303,-0.0037178642956231193,-0.004006986181487648,-0.003228481836685861,-0.004137778090315172
2018-09-04,0.01396371766782245,0.00488665529261778,0.0138667228835215,0.01396371766782245,0.012744101564352009,0.01396371766782245
2018-09-05,-0.07717471117728203,-0.027968372272690188,-0.07717471117728203,-0.07717471117728203,-0.06737751553108849,-0.07172841940569812
2018-09-06,-0.044592250027790215,-0.01151669907416533,-0.031676326121751336,-0.02933047628170997,-0.024172641785254367,-0.024696336366280557
2018-09-07,-0.012241273870511327,-0.0026750092745423614,-0.007347414788953847,-0.00755006989752474,-0.005861381461154883,-0.0063895325847794825
2018-09-08,-0.03446326375507969,-0.007740768160912013,-0.02120610629778241,-0.02389694900778848,-0.016775983582483646,-0.02220236214201008
2018-09-09,0.009931785503048518,0.0020646398049898192,0.005687551901853343,0.006163266625685333,0.004720335799656474,0.005556021483137079
2018-09-10,0.007383657154045542,0.0016351484001209207,0.004483368292800482,0.005155182958985061,0.0036627814646094437,0.004952562225498454
2018-09-11,-0.002694664929863144,-0.0007177979156283922,-0.0019751970965993077,-0.002084434673347205,-0.0015788343191194326,-0.0023093780337053497
2018-09-12,0.007822300397309467,0.0023257251732504486,0.006571853811447207,0.006112447549736271,0.005353443624001327,0.006913725673220858
2018-09-13,0.025819836325700507,0.008837350016020012,0.025680484260040545,0.020392411518572184,0.02261172879467743,0.021503586518674456
2018-09-14,0.0005828398680527425,0.00016316484534869056,0.00045955922465563286,0.0002914095372810432,0.00040250460014450596,0.00024594946028584077
2018-09-15,0.004537578179260482,0.0015936052570816792,0.004459692446227504,0.0033720488800048284,0.0042810973571770815,0.0031484139469253073
2018-09-16,-0.00410182197475939,-0.0015651872258024377,-0.00410182197475939,-0.004341739846222769,-0.004121176330785612,-0.0042245345623374364
2018-09-17,-0.03675464857035804,-0.014065694853417375,-0.03675464857035804,-0.03675464857035804,-0.03675464857035804,-0.03679000189922388
2018-09-18,0.01306250314775248,0.004277133454175315,0.012563017107457067,0.01306250314775248,0.0127118654570106,0.01306250314775248
2018-09-19,0.0068772387675588575,0.0023908228836145066,0.006841719768199541,0.0068772387675588575,0.006852304537354051,0.0068772387675588575
2018-09-20,0.017959915342895094,0.006656624033343002,0.017959915342895094,0.017959915342895094,0.017959915342895094,0.017959915342895094
2018-09-21,0.03732119571148007,0.013701944279848718,0.03732119571148007,0.03732119571148007,0.03732119571148007,0.03732119571148007
2018-09-22,-0.005290919994549559,-0.0017149568793741008,-0.004857007313213522,-0.005279117767008257,-0.004788181982341903,-0.004786587595713481
2018-09-23,-0.000348849450604205,-0.00015745433497896147,-0.00044997291174708433,-0.0003515999627452594,-0.00046601267267458793,-0.0004663842448853135
2018-09-24,-0.01888546349730158,-0.007078746408683882,-0.01888546349730158,-0.01888546349730158,-0.01888546349730158,-0.01888546349730158
2018-09-25,-0.024344238731958012,-0.00877675901684989,-0.024344238731958012,-0.024344238731958012,-0.024344238731958012,-0.024344238731958012
2018-09-26,0.007294754194479447,0.002387643368087638,0.0069966338913680665,0.007294754194479447,0.007196629443960284,0.007294754194479447
2018-09-27,0.03321085702011284,0.011987305784210272,0.03317491619581333,0.03321085702011284,0.033199027284328206,0.03321085702011284
2018-09-28,-0.008202327789789798,-0.002650551798416692,-0.0075727755946645315,-0.008012255572870216,-0.0076966755086975425,-0.007878093008118895
2018-09-29,-0.005832142003830643,-0.0020410322399224863,-0.005919551548841595,-0.005858532390725978,-0.005902348789171499,-0.005877160057872913
2018-09-30,0.0030352924836876127,0.0010917606982946849,0.0030352924836876127,0.0030352924836876127,0.0030352924836876127,0.0030352924836876127
2018-10-01,-0.006460942208365794,-0.002470710896214063,-0.006460942208365794,-0.006460942208365794,-0.006460942208365794,-0.006460942208365794
2018-10-02,-0.008091191701968592,-0.003095210513265398,-0.008091191701968592,-0.008091191701968592,-0.008091191701968592,-0.008091191701968592
2018-10-03,-0.006800736333765989,-0.002597962259182928,-0.006800736333765989,-0.006800736333765989,-0.006800736333765989,-0.006800736333765989
2018-10-04,0.012503575479627438,0.004784965008583978,0.012503575479627438,0.012503575479627438,0.012503575479627438,0.012503575479627438
2018-10-05,0.006090477033911634,0.002320297950768893,0.006090477033911634,0.006090477033911634,0.006090477033911634,0.006090477033911634
2018-10-06,-0.005265068539557549,-0.0020274672017197687,-0.005265068539557549,-0.005265068539557549,-0.005265068539557549,-0.005265068539557549
2018-10-07,0.002150979440766143,0.0008271508347338581,0.002150979440766143,0.002150979440766143,0.002150979440766143,0.002150979440766143
2018-10-08,0.0061111427953053354,0.002358902197281531,0.0061111427953053354,0.0061111427953053354,0.0061111427953053354,0.0061111427953053354
2018-10-09,-0.0021585664367396173,-0.0008336537994658697,-0.0021585664367396173,-0.0021585664367396173,-0.0021585664367396173,-0.0021585664367396173
2018-10-10,-0.009305341073314932,-0.003594842382270485,-0.009305341073314932,-0.009305341073314932,-0.009305341073314932,-0.009305341073314932
2018-10-11,-0.056646498813722634,-0.021692958925484798,-0.056646498813722634,-0.056646498813722634,-0.056646498813722634,-0.056646498813722634
2018-10-12,0.00526453253351189,0.0015009199174061372,0.004328040007232504,0.00526453253351189,0.0037173708576341852,0.00526453253351189
2018-10-13,0.000970411230832191,0.0002904722113395211,0.0008209200243822839,0.000970411230832191,0.0007246948474768706,0.000970411230832191
2018-10-14,-0.0023890130701396117,-0.0009159393730648115,-0.0023890130701396117,-0.0023890130701396117,-0.002431435418626941,-0.0023890130701396117
2018-10-15,0.04202509144612909,0.01602499456056234,0.04202509144612909,0.04202509144612909,0.04202509144612909,0.04202509144612909
2018-10-16,0.0029834850591470286,0.0009173800895406683,0.0027606372704349347,0.002353174147203374,0.0029834850591470286,0.0029834850591470286
2018-10-17,-0.0029722447951565645,-0.0011153507131129081,-0.00302818771584115,-0.0031304758171347468,-0.0029722447951565645,-0.0029722447951565645
2018-10-18,-0.007178770963667702,-0.002725756094531097,-0.007178770963667702,-0.007178770963667702,-0.007178770963667702,-0.007178770963667702
2018-10-19,-0.0020952105439122626,-0.0008004617713965258,-0.0020952105439122626,-0.0020952105439122626,-0.0020952105439122626,-0.0020952105439122626
2018-10-20,0.0039440073935570474,0.00151261564714977,0.0039440073935570474,0.0039440073935570474,0.002340539627799576,0.0019210912630267184
2018-10-21,0.0011060357410435095,0.0004254448855037298,0.0011060357410435095,0.0011060357410435095,0.0007685041119725028,0.0006840285766064817
2018-10-22,-0.001138967966816673,-0.0004410958854747572,-0.001138967966816673,-0.001138967966816673,-0.001263511913567894,-0.0012600770588476803
2018-10-23,-0.0018798229561127755,-0.0007269246821641357,-0.0018798229561127755,-0.0018798229561127755,-0.0018798229561127755,-0.0018798229561127755
2018-10-24,0.0027854922823487005,0.0010765454758786043,0.0027854922823487005,0.0027854922823487005,0.0027854922823487005,0.0027854922823487005
2018-10-25,-0.0017896996292794398,-0.0006925687014221829,-0.0017896996292794398,-0.0017896996292794398,-0.0017896996292794398,-0.0017896996292794398
2018-10-26,0.0002786008522110972,0.00010748584696620002,0.0002786008522110972,0.0002786008522110972,0.0002786008522110972,0.0002786008522110972
2018-10-27,0.0008270901772440276,0.0003197113945716288,0.0008270901772440276,0.0008270901772440276,0.0008270901772440276,0.0008270901772440276
2018-10-28,-0.0004325010474681701,-0.0001674498069492765,-0.0004325010474681701,-0.0004325010474681701,-0.0004325010474681701,-0.0004325010474681701
2018-10-29,-0.022412944949128932,-0.008670591829134947,-0.022412944949128932,-0.022412944949128932,-0.022412944949128932,-0.022412944949128932
2018-10-30,0.0014571184350424815,0.0005141893589298105,0.0014571184350424815,0.0014571184350424815,0.0013774437959952084,0.0014571184350424815
2018-10-31,0.005444561525978386,0.0018420992160411308,0.005444561525978386,0.005444561525978386,0.005412135478494885,0.005444561525978386
2018-11-01,0.0058133090450351865,0.002002906024287629,0.0058133090450351865,0.0058133090450351865,0.0058133090450351865,0.0058133090450351865
2018-11-02,0.0008183983177068033,0.0002821568920768247,0.0008183983177068033,0.0008183983177068033,0.0008183983177068033,0.0008183983177068033
2018-11-03,-0.0024785809532341663,-0.0008581913780704579,-0.0024785809532341663,-0.0024785809532341663,-0.0017604694585792975,-0.002235767982105566
2018-11-04,0.013894793926246152,0.004806231525915883,0.013894793926246152,0.013894793926246152,0.007502543454976233,0.013730573650990011
2018-11-05,-0.002721808832563455,-0.0009373635813016849,-0.002721808832563455,-0.002721808832563455,-0.0015974693461951609,-0.002721808832563455
2018-11-06,0.005965749967224099,0.002056869120824567,0.005965749967224099,0.005965749967224099,0.003943555615896129,0.005965749967224099
2018-11-07,0.009272355175576008,0.003203796419726141,0.009272355175576008,0.009272355175576008,0.007062325557624727,0.009272355175576008
2018-11-08,-0.0144775807612183,-0.004996164088812636,-0.0144775807612183,-0.0144775807612183,-0.012939947364381038,-0.0144775807612183
2018-11-09,-0.011764800532177433,-0.004011729157977387,-0.011764800532177433,-0.011764800532177433,-0.010423367470138233,-0.011764800532177433
2018-11-10,0.0034327383936219036,0.0011650422089605412,0.0034327383936219036,0.0034327383936219036,0.0031528698497619635,0.0034327383936219036
2018-11-11,-0.002785804508778411,-0.0009633186836821439,-0.002785804508778411,-0.002785804508778411,-0.0028539753596388442,-0.002785804508778411
2018-11-12,-0.0023294688759738502,-0.0008053167591804166,-0.0023294688759738502,-0.0023294688759738502,-0.0023294688759738502,-0.0023294688759738502
2018-11-13,-0.008340599787118319,-0.002883556614443374,-0.008340599787118319,-0.008340599787118319,-0.008340599787118319,-0.008340599787118319
2018-11-14,-0.11067110799192192,-0.03810179542440299,-0.11067110799192192,-0.11067110799192192,-0.10118200538437588,-0.11067110799192192
2018-11-15,-0.006404034196585973,-0.0018795897463135076,-0.005565430810260639,-0.004996136250135071,-0.003858504578343171,-0.004116773003155888
2018-11-16,-0.007681486164500928,-0.002424139453239863,-0.007221486491552608,-0.006011965576647705,-0.0046274646190826085,-0.004902768807609719
2018-11-17,0.0009235979442778763,0.00028692845773968165,0.0008542712481752228,0.0007176491212328327,0.0005440283261189683,0.0005760190231687598
2018-11-18,0.009867857980736305,0.0033440105414781003,0.009847773184545784,0.008078451919889436,0.008203254604754207,0.00884403073904738
2018-11-19,-0.13737616828101773,-0.047076752932040236,-0.13737616828101773,-0.11180103708047505,-0.13224869314684587,-0.1374602603106103
2018-11-20,-0.09905040508531149,-0.02824051526964897,-0.08395341997973255,-0.05817414927503536,-0.050472114312717246,-0.053290914192729535
2018-11-21,0.0536860899370637,0.011553025098979519,0.035957473669003655,0.03089337454749351,0.027165995887134607,0.028712245533525346
2018-11-22,-0.05400946797994255,-0.010908926060612388,-0.03469146182312192,-0.031047222111344634,-0.027560076173388785,-0.029130605330270114
2018-11-23,-0.0031886433750412113,-0.0006367936600757602,-0.002033351024773915,-0.0018305188817618185,-0.0016316661338688808,-0.0017211899916796795
2018-11-24,-0.11272447703028421,-0.023083446048265403,-0.0730519557661022,-0.06593258144950873,-0.05937504490588305,-0.06140702475637718
2018-11-25,0.03692124229738081,0.007337699213737805,0.023471568371907676,0.021162666622812975,0.018758392867573293,0.019756039794774978
2018-11-26,-0.06247129407675822,-0.012418408142701348,-0.03972040589412643,-0.03584992304629208,-0.03159212675109605,-0.03334263660482349
2018-11-27,0.020611896695224008,0.0040861459151551,0.013082906228745276,0.011789322711159301,0.010448654824072964,0.011027431746109614
2018-11-28,0.11436858731895039,0.022853819560532257,0.07295768117675461,0.06574762905992385,0.058435195921399515,0.06152892386097905
2018-11-29,0.007262539807277868,0.0014384724142385778,0.004607164268759288,0.004131566260667782,0.0037040951960521287,0.0038956541565269326
2018-11-30,-0.06268057580850994,-0.012739511418398857,-0.04042214078822562,-0.036573532264652715,-0.03297331609731787,-0.03440628460989085
2018-12-01,0.04397809773606687,0.008741281772398225,0.027960098277985544,0.0254077516067702,0.022351817251874774,0.023579515446681073
2018-12-02,-0.01189153447632274,-0.0023612617991874358,-0.007555616317957008,-0.0068840290779552445,-0.006056655541265883,-0.006412657650305312
2018-12-03,-0.06215804795286961,-0.012514222652731352,-0.039841344100901,-0.03666001312786433,-0.032168168646974846,-0.03421905499868529
2018-12-04,0.012740707153255482,0.0025277282382469395,0.008090800349877908,0.007350732346541499,0.006485279802264657,0.00685340176662883
2018-12-05,-0.04711869176743155,-0.009530900335516648,-0.030292550340768182,-0.02843932572651299,-0.024542455743349054,-0.02630141977267295
2018-12-06,-0.05325536214195625,-0.010604376714581965,-0.03389697374292349,-0.03135927504610566,-0.027212695658477802,-0.028924888811459867
2018-12-07,-0.03957133156380077,-0.007850702386631008,-0.025128996741876266,-0.023302314665487007,-0.020169859708598872,-0.021514730713429006
2018-12-08,0.01036334025641139,0.0020564805107776358,0.006581957277928814,0.006098361474883053,0.005264812547878913,0.005593750832005873
2018-12-09,0.03887625549478724,0.007873749753188037,0.025014304630454252,0.024996610575641634,0.020118078162387563,0.02199946618928256
2018-12-10,-0.03582803465374096,-0.007163416204806328,-0.022863531614114228,-0.022030498741532074,-0.01841169315674725,-0.020019430183728083
2018-12-11,-0.01787805149013233,-0.003558241174398643,-0.011375933486374909,-0.01107305380780303,-0.009158630223078727,-0.010000797004508363
2018-12-12,0.02101338363788985,0.004209681253084603,0.013426396654208299,0.013622565116599993,0.010829589976964819,0.011992141096885619
2018-12-13,-0.047522851762088814,-0.009594343907245836,-0.0305149837797249,-0.03164864372581073,-0.024715987945941577,-0.027736707767536332
2018-12-14,-0.018830575618097423,-0.0037498603481269177,-0.011986178155368166,-0.01197002315581614,-0.00963468613785114,-0.010576293252962707
2018-12-15,-0.004336873293366517,-0.0008695969206678766,-0.0027725874500309886,-0.0028988315674861706,-0.00224220490328426,-0.002549631928785156
2018-12-16,0.003246552907257616,0.0006675001377130058,0.0021097403586436076,0.002426027708898011,0.0017281502604219996,0.002104362230973121
2018-12-17,0.09505556208782284,0.021819842621314048,0.06678657417344974,0.09175712412424605,0.05792659028023205,0.08150317053939815
2018-12-18,0.04583130198914631,0.009226179770136803,0.0293703420641747,0.028560664746069532,0.023786454689276922,0.026149720723533703
2018-12-19,0.01043793912760349,0.0020763984839307532,0.00663958020385108,0.006428519956437399,0.005340702156217746,0.005797327089452683
