time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2020-01-28,0.04442044949141222,0.009916272384039889,0.02317691302690325,0.04351818369835915,0.022409171923180635,0.04227400165087534
2020-01-29,0.0015659479193366188,0.00031416106622078426,0.0006327905932827606,0.0008151894409563696,0.0005936442832947344,0.0003941590197464279
2020-01-30,0.021152763207693104,0.005125542364968276,0.012542962372997893,0.0194646183804816,0.011226772851625887,0.015107554302875035
2020-01-31,-0.015946728665013232,-0.004269174567663312,-0.0114101940083708,-0.013780833414248997,-0.01030277994902852,-0.01416273196900324
2020-02-01,0.0026291009413885735,0.0007442273116677028,0.00209806384996369,0.002216240106770523,0.001958587897284643,0.0025075204447921546
2020-02-02,-0.004529895736050671,-0.0017560627667435483,-0.004677051647771962,-0.004228203698570094,-0.004720229652454475,-0.004185734515813253
2020-02-03,-0.006378849297498768,-0.002684925493756977,-0.006378849297498768,-0.006455309620679841,-0.006378849297498768,-0.006476348273664697
2020-02-04,-0.012735744664283288,-0.005474667179460243,-0.012735744664283288,-0.012736511695784679,-0.012735744664283288,-0.011657825657268934
2020-02-05,0.05091994774219866,0.021262623691591407,0.05091994774219866,0.0492353609640406,0.05091994774219866,0.04470831326498207
2020-02-06,0.01154363125443636,0.002269839036957344,0.004902518163678801,0.007549937544568394,0.004682596027239357,0.006671520911954906
2020-02-07,0.0062631899504959065,0.001513985342725744,0.0037025431556276063,0.005495929213554573,0.0035022281833836802,0.0049341473610720965
2020-02-08,0.011327637107310995,0.0034955212946009852,0.01068846970078674,0.011242842538772448,0.010095516429984188,0.011150757554940006
2020-02-09,0.02419359254048059,0.009012216227512483,0.024169071862644123,0.02419359254048059,0.024115020309442712,0.02419359254048059
2020-02-10,-0.027457299291763326,-0.009751731225563732,-0.027457299291763326,-0.027457299291763326,-0.027457299291763326,-0.026233883083296952
2020-02-11,0.04050304151718698,0.011286069571188564,0.031472963665976746,0.03522685238090161,0.030096114195866924,0.03210795640073883
2020-02-12,0.008558290726141893,0.0018160586432473202,0.003915751134978978,0.0060080793551316606,0.0037500255108542458,0.005025058440097213
2020-02-13,-0.012030528329067924,-0.00319585760026753,-0.008466660806961646,-0.010950956893213829,-0.007764337265439066,-0.009094212904620652
2020-02-14,0.012321664848087499,0.0037374921750764198,0.011223540768058949,0.010833725777432395,0.010110352837269979,0.009636975941783107
2020-02-15,-0.04341903585613316,-0.01595735005821655,-0.04348842504677318,-0.03904383120271466,-0.04358184705419217,-0.03830522525572541
2020-02-16,0.004068140238785878,0.0007135685591965969,0.001359698167415417,0.002828718667783276,0.0013167598788866508,0.003007072903251683
2020-02-17,-0.027026298646584457,-0.006822460597869929,-0.01728755917953228,-0.025632706492877556,-0.017140845358174058,-0.025295587286285285
2020-02-18,0.05289888986400926,0.012235134961010993,0.02871003224702789,0.038976627118163604,0.02791028853453129,0.035130330662594834
2020-02-19,-0.05485873724922807,-0.011427505513434544,-0.024505462015830887,-0.03388788327457314,-0.02426087518012841,-0.03571891987288243
2020-02-20,-0.0022802169957768514,-0.00047354394365313885,-0.0010126410194812305,-0.0013399361322074218,-0.0010037705775347598,-0.0014137675618747375
2020-02-21,0.009129093535975796,0.0021218168429108673,0.005007503782098142,0.006220321189826078,0.005200256132141897,0.007078197545802656
2020-02-22,-0.0027364460155402393,-0.0008548366509109973,-0.002592793586647444,-0.0021314200802886154,-0.0030292183165398154,-0.002839434846161626
2020-02-23,0.030758212398101392,0.01117300420142636,0.030602393305086167,0.023694631432114067,0.030725659850378312,0.0237956878686124
2020-02-24,-0.03257191141661542,-0.009829424604752418,-0.029065154485503814,-0.020363695446666264,-0.030872403206051394,-0.02029629982226155
2020-02-25,-0.03148015079335742,-0.007311847008566403,-0.01726784829660114,-0.018250612759834705,-0.0175548785610932,-0.018494212674432978
2020-02-26,-0.05836701969327118,-0.012554137110998276,-0.027664742412229323,-0.034789516525455685,-0.027746559937573946,-0.037218646678266215
2020-02-27,-0.002257042542784027,-0.000475684494770419,-0.001030332122655804,-0.0012754668735557165,-0.0010195719613667823,-0.0012907607786509768
2020-02-28,-0.003239086500863908,-0.0007907425216765118,-0.0019365695536304607,-0.0022122965769463734,-0.00195321231074636,-0.0024266177413454827
2020-02-29,-0.019256196438225848,-0.005732242366015225,-0.016855653788715213,-0.014078738053884201,-0.017740578612855516,-0.015650320353128598
2020-03-01,-0.004697737301748828,-0.0014158679078107436,-0.004219702154391932,-0.0034975459067049888,-0.004459814558074916,-0.0037524432424913016
2020-03-02,0.042665711720121235,0.01569248879171479,0.04255721350313221,0.03547337017659367,0.04260703699407797,0.035920114881384656
2020-03-03,-0.01542789456725746,-0.003673819910633205,-0.008688316513229249,-0.009691413824787852,-0.00869379304802495,-0.009604063615338384
2020-03-04,-0.0014187832956570334,-0.00038212971432450204,-0.0010183080930395252,-0.0010465865137228108,-0.001044414010198856,-0.0011009222468313761
2020-03-05,0.03497410976575255,0.011244993410116337,0.03461541844086963,0.02756366762986338,0.034626368366326335,0.03367097572406772
2020-03-06,0.009320626413273025,0.002266700930637618,0.005534893948538656,0.0058205115862437085,0.0059417206563510475,0.006157473667666994
2020-03-07,-0.027197528023085282,-0.008635974411233496,-0.026977076177375672,-0.022166170240394984,-0.027524921499180538,-0.027506895076122702
2020-03-08,-0.08863398615470242,-0.023314564158599765,-0.06138142027723824,-0.07540694298891255,-0.06751790975791025,-0.07674757805478465
2020-03-09,-0.026293385486110932,-0.005511075805818335,-0.011905500689217769,-0.014607725914415544,-0.011795015024082993,-0.014548816912491006
2020-03-10,0.0017150322626038328,0.00035910919309732847,0.0007733971352161,0.0009338846167862776,0.0007553047151976645,0.0007818498276893232
2020-03-11,0.003718549623356271,0.0008882293376713437,0.0021538544739649816,0.0022926511171899016,0.0020506758024722836,0.002075450381338588
2020-03-12,-0.3753495151221997,-0.11996665211455362,-0.37572697550166756,-0.24918587700937977,-0.35030800656542316,-0.22873586054028172
2020-03-13,0.13477248121768648,0.0278547066967978,0.05920773203469504,0.05529178512121776,0.055457783633809835,0.05235595747051561
2020-03-14,-0.08574027303581877,-0.017791953942091532,-0.03802116111618725,-0.03529715405520099,-0.03628791709329355,-0.033584543964261256
2020-03-15,0.04148318771801618,0.00860817139148503,0.018395543993091765,0.017068397069364433,0.017825945867636937,0.01631830825466701
2020-03-16,-0.06450986968204642,-0.013447783082182356,-0.028849574345895582,-0.026542744749883846,-0.028237989092222714,-0.025471187040476757
2020-03-17,0.08055718578621196,0.016715510822921668,0.035719173439649546,0.03313608833331235,0.03576278897795308,0.03208396647277994
2020-03-18,-0.0044799655970565455,-0.0009296377012127446,-0.001986624026228994,-0.001842339854274268,-0.0019650961988337615,-0.001774705181408593
2020-03-19,0.15040623564070454,0.035178597229132254,0.08337800395919816,0.062117125400603795,0.0871673132024093,0.06066681141503395
2020-03-20,-0.004739568201063027,-0.0010100644763527075,-0.0022133900433707575,-0.001949885975615612,-0.0022407917584872455,-0.0018907265408914795
2020-03-21,0.0002723526824797151,3.733486373273824e-05,4.0171227848125884e-05,0.00011088348242454674,3.138490944049117e-05,0.00010518650356137752
2020-03-22,-0.055906653107091975,-0.016566511013393462,-0.048572781672538964,-0.023093266593978534,-0.05269246885428878,-0.022302251222696825
2020-03-23,0.11248448991901716,0.023264240088533124,0.049501687577209165,0.048819168090547135,0.04852958810912655,0.04717896354297547
2020-03-24,0.04450058219427677,0.009234219676443958,0.019733235606561414,0.019433563797854315,0.01953880532222754,0.01907755778632685
2020-03-25,-0.012559097038597589,-0.0026134334445256637,-0.00559814675643811,-0.005542462879307581,-0.005611877953650795,-0.005593841086447976
2020-03-26,0.009640003276375264,0.0021669960103152374,0.004963484246298104,0.00436559138121295,0.005165711522787683,0.00443897035227813
2020-03-27,-0.03903567537922514,-0.010793555074790701,-0.029698068481339792,-0.01848613677389735,-0.03197239593769251,-0.01794251347838052
2020-03-28,-0.03989888884519921,-0.008540211559921804,-0.01877628987812911,-0.01801944317976497,-0.018829374911421216,-0.017827571447130413
2020-03-29,-0.05246658427345974,-0.010925112643694935,-0.023415787760290945,-0.02356369858188827,-0.023249784602435146,-0.023400857596333983
2020-03-30,0.09010346237208755,0.018698479342172683,0.03996042274817632,0.043442120725751925,0.03909206020394612,0.04180720567750898
2020-03-31,-0.0007025826145188319,-0.0001458121328509812,-0.00031163353825490144,-0.0003447862470239831,-0.0003087528388918005,-0.00032959735616875106
2020-04-01,0.03276029406779912,0.007707270695606056,0.01836761000726044,0.01647780997748184,0.018626320281607857,0.016745468075073437
2020-04-02,0.022524422023393997,0.005013689446708865,0.011377480882825638,0.010579613192610523,0.01148401065861708,0.010569429012104654
2020-04-03,-0.0060122508663637,-0.0014466945199641758,-0.003513050069208456,-0.0032251580361356102,-0.0035715193956789536,-0.003147344878897491
2020-04-04,0.016008320034502477,0.00464875049128945,0.013416377083712192,0.009548606937553437,0.014055687643495178,0.009709607088439876
2020-04-05,-0.010084082397915584,-0.0034874925492835132,-0.010228357250355525,-0.00605071833814623,-0.010186362154516562,-0.006169060090413448
2020-04-06,0.07471289695809724,0.028619288869945202,0.07471289695809724,0.04526486352123894,0.07471289695809724,0.04631643439540282
2020-04-07,-0.015151791721330077,-0.0033203943741643423,-0.007276075274648687,-0.007663657803499396,-0.007173152424687151,-0.007570197056363873
2020-04-08,0.025683343325956898,0.005702793184665055,0.012917681656241273,0.013835436510049622,0.012828203396555856,0.013659149744822583
2020-04-09,-0.009849926435811285,-0.0022735660251521333,-0.0053255245121807005,-0.0053664838816590245,-0.005355766711300258,-0.005446860986569643
2020-04-10,-0.06024409104007589,-0.016367823081572284,-0.04433918855806296,-0.044056881158169504,-0.04734783340649578,-0.054205247713109216
2020-04-11,0.0034052708525598163,0.0006431957975850916,0.0012210279685550007,0.0017250274149501106,0.0011547798651987398,0.001670113834154008
2020-04-12,0.013872080453515956,0.0032523971525796006,0.007731838692024886,0.009408237496816536,0.007962325932897134,0.010078149578922894
2020-04-13,-0.01649179781526111,-0.00469784011901672,-0.013271964727535663,-0.01153905537915113,-0.014005795132070533,-0.011524460122170477
2020-04-14,0.001742964755535592,0.0005092383400648697,0.0014771327906086037,0.0010986388607538665,0.0015770822520640838,0.0012409773872764905
2020-04-15,-0.03636991171245518,-0.013928483816102656,-0.036446571784216376,-0.026137300665562697,-0.03636991171245518,-0.026832714554437406
2020-04-16,0.07581591483859529,0.017556600398936334,0.04145053273260492,0.04224030816593655,0.04168220851404796,0.04094130303593079
2020-04-17,-0.0065093204141615235,-0.0013767554591201908,-0.0029957282595553057,-0.003621949109909879,-0.0029271058160268994,-0.0033524082891528977
2020-04-18,0.025616017761398657,0.005927504806532349,0.013922010464937974,0.016722960117153164,0.013992485409359587,0.020183355046973963
2020-04-19,-0.015496536706106512,-0.003708907490816798,-0.00896973520284204,-0.009381359558180086,-0.009041772820418,-0.009618236301334506
2020-04-20,-0.041532959116288626,-0.011028573363013707,-0.029265262648545592,-0.025931295810132142,-0.029599438289733125,-0.025389179907682358
2020-04-21,0.0025024952064638395,0.0004704707615264639,0.0008856446549220553,0.0014390329252803727,0.0008711379552497152,0.0015645903494154508
2020-04-22,0.03685845769943663,0.008935367221199288,0.021867534430838255,0.026403619021008067,0.02259013312148658,0.027379800978807416
2020-04-23,0.051230463434106976,0.0111484405285853,0.024806757054745377,0.029358678187224995,0.02515481507286864,0.031746579992541636
2020-04-24,0.00238203921884228,0.0004847175905124224,0.0010173899970474076,0.0012560580439738894,0.0009618801031794231,0.0010321282954302647
2020-04-25,0.004169070665887453,0.0009602990189905392,0.0022518606099847013,0.002579775509386217,0.002207018173875165,0.002711174245584035
2020-04-26,0.01941302662763511,0.005786002017895735,0.0171052098083804,0.013308677490134794,0.016914300712650317,0.013133560598722081
2020-04-27,0.012158011948849134,0.003998560561936536,0.012056014223690398,0.009403335469793635,0.012046168998580471,0.00946369888735689
2020-04-28,-0.0009761270900144892,-0.00042852445435766744,-0.0009761270900144892,-0.0008691774035764391,-0.0009761270900144892,-0.0008267551606091074
2020-04-29,0.1276641281906712,0.04747843150292422,0.1276641281906712,0.10343458625462959,0.1276641281906712,0.12428993122989138
2020-04-30,-0.012488953651987322,-0.002540327261636143,-0.003192507144962493,-0.004497233783550511,-0.002931684648622921,-0.004435299485649844
2020-05-01,0.023476030812987103,0.004949485155687594,0.007346906330987522,0.009213834978253458,0.006942209061358996,0.008850339591826895
2020-05-02,0.013748061924687693,0.003233294577814576,0.0063659401123108755,0.005356544341262527,0.006198510697415,0.004752296327909224
2020-05-03,-0.00896552760844771,-0.00266072759068671,-0.008152718909974262,-0.0038959912491023183,-0.008071974226920358,-0.0035310061366289054
2020-05-04,-0.001668166214165323,-0.0005966173817680623,-0.0018024710627988225,-0.0008108335215217337,-0.0018117575958733149,-0.0006739908077853554
2020-05-05,0.01170072388282306,0.00422011523752415,0.01170072388282306,0.0056259183205514506,0.01170072388282306,0.00644603704645379
2020-05-06,0.031263881358893464,0.011594591716450458,0.031263881358893464,0.0149072521763574,0.031263881358893464,0.012733446946831593
2020-05-07,0.0784455344105861,0.0251413012747302,0.0784455344105861,0.030925065502317963,0.0784455344105861,0.029861597786173272
2020-05-08,-0.013451360050574679,-0.002672161846554542,-0.003381724702682057,-0.004278428261353559,-0.0030897705367179612,-0.003720754593246319
2020-05-09,-0.0286008141674704,-0.006053265750142884,-0.009071108847986717,-0.010472740709306386,-0.008465384412933328,-0.009271477332083554
2020-05-10,-0.09003603570390639,-0.01870700570508939,-0.02655993331622591,-0.04617612264405457,-0.025239432885638017,-0.04728589697541233
2020-05-11,-0.014157193063125795,-0.0026909150913741915,-0.0028056589708582284,-0.0050205117786913354,-0.0024974084597567006,-0.004987267458338411
2020-05-12,0.026257787625101114,0.005490723807312101,0.007953474667245613,0.010791476875925956,0.007698815992349344,0.012816616814309654
2020-05-13,0.05735875492416809,0.013053909193180124,0.023748403331842884,0.022823417530935107,0.0254699155907533,0.03125261409448897
2020-05-14,0.05130027128785808,0.009724780241255913,0.009993500563991951,0.016359430228331553,0.009045290739377234,0.01592423032963557
2020-05-15,-0.048401243268293426,-0.009182156676265088,-0.009483762638733252,-0.014887606667288002,-0.008444803137473497,-0.013413312235781863
2020-05-16,0.007355038431869465,0.0013900573546439324,0.0014136570091957327,0.0021723499019285926,0.0012650177389258333,0.002273970210776501
