time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2018-03-28,0.5426093556955076,0.6965972706793893,0.45739064430449244,0.47150348590075764,0.0017449696297602403,0.0016773767545848973,2.667332700576651,0
2018-03-29,0.6848737865975755,0.7163026940324809,0.31512621340242447,0.4338599303616745,0.001273384634252848,0.0017758580766650376,-0.9944864969444733,0
2018-03-30,0.30084684532617023,0.351410925840914,0.6991531546738295,0.6991531546771772,0.002546331166516421,0.001510018747389299,1.3549258417035623,0
2018-03-31,0.31994723654089363,0.40501369176005186,0.6800527634591063,0.68416431281553,0.0024830218216487497,0.0015232408280397233,2.389876483283406,0
2018-04-01,0.49683701866340313,0.5903203772997678,0.5031629813365966,0.6379473918877655,0.0018966938552826712,0.0016456912500843206,2.2074039029759174,0
2018-04-02,0.4473477024014228,0.5057384760568777,0.5526522975985773,0.6594515758174881,0.0020607367087149124,0.001611432698853922,1.5353464597899913,0
2018-04-03,0.3683769294726229,0.4720108004924915,0.631623070527377,0.6777722738026479,0.0023224972527385243,0.0015567658641827005,1.0663221079752816,0
2018-04-04,0.27797167039615767,0.37165915745920164,0.7220283296038422,0.722958154375306,0.002622151788916234,0.0014941836053538812,0.3945182311163068,0
2018-04-05,0.23533216518374014,0.38852655870910346,0.7646678348162598,0.7646678411887025,0.002763480684198882,0.0014646667765897572,2.4270748608587067,0
2018-04-06,0.32257782751230907,0.3901131961866089,0.677422172487691,0.7591786136619902,0.0024743025492333453,0.0015250618318920174,1.649899422844044,0
2018-04-07,0.3795438968131454,0.6383254131795768,0.6204561031868545,0.6967572799454014,0.0022854830171587432,0.0015644961007593853,1.3080031576537643,0
2018-04-08,0.2662019760062954,0.43487636484075237,0.7337980239937045,0.7523178182832517,0.0026611626855354413,0.001486036136189289,2.175440864057685,0
2018-04-09,0.4263995926235159,0.5133273083817527,0.5736004073764843,0.6484078150418151,0.002130172962214525,0.0015969315510060227,1.1880999745557461,0
2018-04-10,0.40635070856914884,0.6424634202879849,0.5936492914308511,0.6131090107327004,0.0021966281774786775,0.0015830528843893145,2.534649872166461,0
2018-04-11,0.5100724263512992,0.5740911850493692,0.48992757364870076,0.6320158921830107,0.0018528218866336438,0.0016548533466049257,2.351761983069746,0
2018-04-12,0.42449025171615407,0.4615115879224644,0.5755097482838458,0.6620392317781727,0.0021365017929571746,0.0015956098262736604,-0.9662357252093078,0
2018-04-13,0.18096863977072036,0.21250361882798785,0.8190313602292795,0.8190313602292799,0.0029436663876047987,0.0014270340962235948,2.3284857520503204,0
2018-04-14,0.37976531876440467,0.5172494462438036,0.6202346812355953,0.7398040149826546,0.0022847490866733846,0.0015646493781904293,2.5259035834684105,0
2018-04-15,0.3498655333765605,0.38494416583029684,0.6501344666234395,0.721962533074073,0.0023838552038489367,0.0015439515103099163,1.3379582241198014,0
2018-04-16,0.291832756596056,0.43545586519975543,0.7081672434039439,0.7216227235023657,0.002576208760440435,0.001503778822413952,1.4408648885524085,0
2018-04-17,0.3113179096676055,0.5173083113509115,0.6886820903323947,0.7059038444889522,0.0025116242650171892,0.00151726725113259,1.972027784395186,0
2018-04-18,0.4412383582252867,0.6139970183600936,0.5587616417747132,0.6727115688853829,0.0020809872652305544,0.001607203558177693,1.4824254889216575,0
2018-04-19,0.3100669380390795,0.41198363544873357,0.6899330619609204,0.7277456322731245,0.002515770682759315,0.001516401276840345,2.3686875518268753,0
2018-04-20,0.4323054338971399,0.5234509560173383,0.5676945661028601,0.6915359927485739,0.002110597038449705,0.0016010198185577504,0.741886211417501,0
2018-04-21,0.2633683174082481,0.4488544816627292,0.736631682591752,0.7367533256573884,0.0026705548860099736,0.0014840745605284584,2.474426800877304,0
2018-04-22,0.44726925492212855,0.5587972733131581,0.5527307450778713,0.7095453722700797,0.0020609967376889263,0.0016113783942647442,2.604208666218325,0
2018-04-23,0.6522062700926299,0.7013655593911228,0.34779372990737023,0.47985192560769563,0.0013816742088357252,0.00175324427085228,2.6671828551644445,0
2018-04-24,0.6477822347238411,0.6742111265951811,0.35221776527615883,0.49321063608975074,0.0013963393683125934,0.0017501817706244644,0.03572075277489972,0
2018-04-25,0.3814647517152339,0.5628010681080864,0.618535248284766,0.6185461305857376,0.002279116104081963,0.0015658257959550313,0.3429022957215644,0
2018-04-26,0.3478460468508383,0.6464698108512243,0.6521539531491619,0.6521540429074522,0.002390548982485509,0.0015425535382257135,1.2490035716536751,0
2018-04-27,0.30081616442828296,0.45567847126885247,0.699183835571717,0.7064243848988025,0.0025464328598352134,0.0015099975088030454,1.5622311958628445,0
2018-04-28,0.302061325865478,0.4194600073067394,0.6979386741345219,0.7190712884352349,0.002542305711350909,0.0015108594610405838,1.4327123527112247,0
2018-04-29,0.3117734896155888,0.48759048777515934,0.6882265103844112,0.7056052610358757,0.0025101142185842687,0.0015175826224120173,2.530100346466948,0
2018-04-30,0.37789013349177647,0.43300658836274053,0.6221098665082235,0.7174639496204264,0.0022909646190558204,0.0015633512974008554,2.0905226713109597,0
2018-05-01,0.44522537789049804,0.5434898560785802,0.554774622109502,0.6575259880468924,0.002067771551733479,0.0016099635380637397,2.1785071310135824,0
2018-05-02,0.40471945847674046,0.5031993658586432,0.5952805415232596,0.7026073689664392,0.002069501306750732,0.001973185828573954,2.4671445350576358,1
2018-05-03,0.4153401028941492,0.47882945776407193,0.5846598971058509,0.707395996090598,0.0020364914615158603,0.0019781188116373884,0.9315231380192577,1
2018-05-04,0.23471354128607516,0.2873290532963292,0.765286458713925,0.7654969540777998,0.002597887197176471,0.0018942229825143968,2.3751733862612285,1
2018-05-05,0.3948487179147398,0.45105226065606696,0.60515128208526,0.6640608995381825,0.002100180344864039,0.0019686011542263135,2.591950557295785,1
2018-05-06,0.5731268730618492,0.5864806200493552,0.4268731269381507,0.4565874959930359,0.001546071338007391,0.0020514062162693895,1.9979872020427663,1
2018-05-07,0.6933304781884952,0.7326028967397398,0.30666952181150464,0.3732454366952568,0.0011724569705438294,0.0021072373245288397,1.510373210103247,1
2018-05-08,0.6595929408426104,0.6807418040978682,0.3404070591573898,0.37039902446901646,0.0012773199179520675,0.002091567211323993,2.5026328413441155,1
2018-05-09,0.7427365839869704,0.7520723472536016,0.25726341601302966,0.2981427031699762,0.0010188921232116962,0.0021301850359440365,2.9935467500639925,1
2018-05-10,0.7618349133945537,0.7676376053794995,0.2381650866054463,0.29791803439181197,0.0009595301083924238,0.002139055659213663,1.3943861236749653,1
2018-05-11,0.7583647250170162,0.7988127622051808,0.24163527498298398,0.31420979800447213,0.0009703162663302807,0.002137443856782423,-0.27815141096287466,1
2018-05-12,0.4727733865815509,0.5540315205372627,0.527226613418449,0.527237967549625,0.001857983200929631,0.00200479491570156,2.7406586859341213,1
2018-05-13,0.5086632225139897,0.5195795192770685,0.49133677748601035,0.5270692468077173,0.001746433359564109,0.0020214647095338394,2.027920832185827,1
2018-05-14,0.6556325741594674,0.70063215765543,0.34436742584053265,0.40806455037478173,0.0012896294897005785,0.002089727735205113,2.9455413416650664,1
2018-05-15,0.7043621388362806,0.7198673586716765,0.2956378611637192,0.4043640467782406,0.0011381682780089038,0.002112361212778773,1.98152435294298,1
2018-05-16,0.6801368667041723,0.7148974707284181,0.31986313329582755,0.41869002467709776,0.0012134653863567022,0.0021011092724597,2.145130174180309,1
2018-05-17,0.7132612679088502,0.7528428355478815,0.28673873209114964,0.41038401228174004,0.0011105078982659997,0.0021164946016080178,0.9636131544650782,1
2018-05-18,0.6084934142463263,0.6835954475847366,0.3915065857536738,0.4365498481175899,0.0014361464310624886,0.002067832954781537,2.1993996059764376,1
2018-05-19,0.6182108141724405,0.6462109065997341,0.38178918582755933,0.4532261724426465,0.0014059430922730217,0.002072346406825705,2.9456409225387183,1
2018-05-20,0.6587976303193868,0.6757435801639006,0.34120236968061335,0.44643094534951,0.001279791894635513,0.0020911978125203942,1.3579315218049008,1
2018-05-21,0.5905220378297025,0.6486233987616871,0.40947796217029764,0.4629299742489684,0.001492004431287567,0.0020594857686781695,2.4743375587290157,1
2018-05-22,0.7677418944466153,0.7682811391989514,0.2322581055533846,0.23405891208282847,0.0009411698163565841,0.0021417992815722163,0.16734054568461065,1
2018-05-23,0.6570927310123127,0.7289420838603465,0.34290726898768736,0.34743906641370154,0.001285091045697,0.0020904059359565887,0.2396005622341908,1
2018-05-24,0.48896641458531426,0.46032025315498176,0.5110335854146857,0.5110070802539274,0.0018076534296003444,0.0020123161102495427,2.7701666815088806,1
2018-05-25,0.5754707984612288,0.5955442974030462,0.42452920153877116,0.49551703757656024,0.0015387860569982354,0.00205249490202542,2.0451802154277154,1
2018-05-26,0.6511796323017647,0.720958004926026,0.3488203676982353,0.4763883351053588,0.0013034700705523584,0.002087659472122084,2.513109621617429,1
2018-05-27,0.6333624886682129,0.6595534407930758,0.366637511331787,0.47919620173453914,0.0013588490186080796,0.0020793839226988286,2.974763942560097,1
2018-05-28,0.7153095204913766,0.7365722822935665,0.2846904795086233,0.42765615487963365,0.0011041414901794744,0.0021174459558669628,1.1339329333508443,1
2018-05-29,0.6046369518159413,0.6733152659050072,0.39536304818405865,0.45469360856872804,0.0014481329637214932,0.002066041739191768,0.7771262894417665,1
2018-05-30,0.4812408773204816,0.6322167412347042,0.5187591226795184,0.5312633982239205,0.0018316652915181444,0.0020087278209720222,2.5158039424598937,1
2018-05-31,0.5922006651988418,0.6289774501582724,0.40779933480115826,0.5008721669745623,0.0014867869866269621,0.0020602654426844103,2.666876142525096,1
2018-06-01,0.6758104882977577,0.7149363348210308,0.32418951170224236,0.48929657849685043,0.0012269126300564653,0.0020990997944500735,2.996618791407915,1
2018-06-02,0.6813314445039835,0.6932560055967443,0.31866855549601647,0.4134255874144085,0.0012097523997801761,0.0021016641193995684,2.6691871881217293,1
2018-06-03,0.7315061741324432,0.7261627067626595,0.2684938258675569,0.2378501574042366,0.0010537987550245497,0.0021249688344189203,2.991012405108665,1
2018-06-04,0.7911415604034213,0.79336136004978,0.20885843959657865,0.23059316045506606,0.0008684379808189782,0.0021526677516309385,1.3269005386467285,1
2018-06-05,0.7237884878177973,0.7163338202615572,0.2762115121822027,0.2613633247831058,0.0010777870229351989,0.0021213841916813627,2.6481327957283116,1
2018-06-06,0.7828464088381756,0.7888088021145944,0.21715359116182448,0.2567429011612287,0.0008942213502488393,0.0021488148929368935,3.099139870141827,1
2018-06-07,0.7714206976593486,0.7737044945663821,0.2285793023406514,0.260080812370562,0.0009297352196190576,0.002143507979578561,3.1073543383021174,1
2018-06-08,0.8480565018512007,0.8515431805437962,0.15194349814879923,0.19777699823011968,0.0006915315564286456,0.0021791031006722864,3.037146934758022,1
2018-06-09,0.9235829185779038,0.9234189282882693,0.07641708142209627,0.0733007232171466,0.0004567736737097878,0.0022141829432799536,2.965294946453324,1
2018-06-10,0.8907966728775407,0.8898508492022121,0.10920332712245918,0.07484555645632658,0.0005586830822123653,0.00219895467761197,-2.2814198120741724,1
2018-06-11,0.36244714843850523,0.3891773734178405,0.6375528515614948,0.6375528515618145,0.002200886676062313,0.0019535515595714963,2.3858623358013373,1
2018-06-12,0.5342181343629946,0.6303458403658209,0.4657818656370053,0.613293761321023,0.0016670053419537553,0.0020333342291584734,0.8124863555623006,1
2018-06-13,0.3336122724726912,0.4922930160053156,0.6663877275273088,0.6694538392236521,0.002290507094865272,0.0019401585911992165,1.4386046303290903,1
2018-06-14,0.3108510836795606,0.3930450014906488,0.6891489163204394,0.6983867648216466,0.0023612498984431174,0.0019295866753711996,1.2261010760842095,1
2018-06-15,0.2866927342505696,0.4618340249390476,0.7133072657494304,0.7157214757814422,0.0024363348958954885,0.0019183658187178693,1.4632437108076666,1
2018-06-16,0.28286611021553765,0.448242087899024,0.7171338897844624,0.7298647865088939,0.002448228154524304,0.0019165884622022891,2.317021819348904,1
2018-06-17,0.38251101061242376,0.48381730027893655,0.6174889893875763,0.7287803757473339,0.002138526850550134,0.0019628706449679326,2.5447183644331117,1
2018-06-18,0.3509578374404084,0.39510267174338554,0.6490421625595916,0.7380848427385751,0.0022365961448435113,0.0019482151059311466,1.4205396046693433,1
2018-06-19,0.2650127928663252,0.40858563080864396,0.7349872071336749,0.7535163128064332,0.0025037166998173846,0.0019082961111312542,2.4975338046889957,1
2018-06-20,0.3879552191031284,0.4839435532386769,0.6120447808968716,0.7457493083239456,0.002121605856491953,0.0019653993228167486,2.6857056117157048,1
2018-06-21,0.6467478068244354,0.6887376396817194,0.35325219317556456,0.4568069302666937,0.001317245009227473,0.0020856010169888035,2.8874776336310997,1
2018-06-22,0.6568869841735434,0.6738106930695726,0.34311301582645676,0.45134781106839944,0.001285730545889153,0.00209031037248312,-0.8016976589628644,1
2018-06-23,0.31481126138938864,0.45192421201372857,0.6851887386106115,0.6851887386559399,0.0023489415031829157,0.001931426063717424,2.208190891661394,1
2018-06-24,0.43408205198015926,0.5303231183131353,0.5659179480198407,0.6626354259551315,0.001978239807915072,0.0019868239065246145,2.669390274322893,1
2018-06-25,0.44808200088645805,0.47339160890460436,0.5519179991135419,0.6204842693177686,0.0019347266159974255,0.001993326479073839,2.4609809170543535,1
2018-06-26,0.49885915329911357,0.539803475846342,0.5011408467008865,0.5895636269524561,0.001776905617722902,0.002016911002104331,1.786308515564485,1
2018-06-27,0.46946108944194515,0.5436977547534767,0.5305389105580549,0.5974301389156925,0.001868278182935102,0.0020032564491972156,2.7509903184601443,1
2018-06-28,0.46506490549647045,0.4861919316996516,0.5349350945035295,0.6043401585686266,0.0018819419964423033,0.002001214548527683,0.9737756795441881,1
2018-06-29,0.3704647950281654,0.40205312877621513,0.6295352049718346,0.630170100716475,0.0021759673150756656,0.001957275525206817,0.9637148697261211,1
2018-06-30,0.30398328807166286,0.3994636052890524,0.6960167119283371,0.6961979291724363,0.002382595273719051,0.001926396782358554,1.958292359469557,1
2018-07-01,0.3531584685584763,0.44386464093891076,0.6468415314415237,0.700499757317639,0.0022297564555395096,0.001949237235625697,2.6066933668032677,1
2018-07-02,0.4271375212811216,0.4874049007871654,0.5728624787188785,0.6956343286342076,0.0019998240479585545,0.001983598372274951,1.3520247485163617,1
2018-07-03,0.5637697124770007,0.6596205603051877,0.4362302875229993,0.4543698720302937,0.0015751548101016562,0.002047060085010986,2.2520172074806823,1
2018-07-04,0.7845432562110815,0.8701949277319518,0.21545674378891866,0.4140731417326404,0.0008889471340634778,0.002149603029609472,2.900501187310659,1
2018-07-05,0.6639739209087837,0.6743661481943855,0.3360260790912161,0.45460782279695233,0.0012637029920484944,0.002093602050230024,2.84445768395845,1
2018-07-06,0.6045999608351226,0.6138845580076445,0.3954000391648774,0.45555044031254716,0.001448247937868877,0.00206602455794789,2.8392012379365386,1
2018-07-07,0.7202604437546527,0.746481439786792,0.2797395562453473,0.41902170863443156,0.0010887529519298183,0.002119745516952547,2.3613947567210376,1
2018-07-08,0.6324706223766999,0.6491760358283302,0.36752937762330007,0.44757222030408356,0.001361621098909476,0.0020789696765252472,2.8730137858911347,1
2018-07-09,0.7743135540820689,0.7931652750404555,0.22568644591793116,0.33891868057611646,0.0009207435286292596,0.002144851627965361,2.961638255515218,1
2018-07-10,0.88982014068092,0.8929968058040321,0.11017985931908003,0.14671372454410822,0.0005617184277730605,0.0021985011065669847,-0.7213434236919094,1
2018-07-11,0.7032279299119565,0.7067472636859123,0.29677207008804335,0.2968808998872955,0.0011416936373391455,0.002111834405440706,2.8918571919197436,1
2018-07-12,0.8070280906999621,0.8188454116500195,0.19297190930003805,0.2862366823897828,0.0008190586579882429,0.002160046586832418,0.7086068300849884,1
2018-07-13,0.7490358605007211,0.783310743491907,0.2509641394992789,0.2805165734973817,0.0009993125356156508,0.002133110868231886,3.017365291868329,1
2018-07-14,0.8392270536516638,0.8483053994865489,0.16077294634833614,0.25921403986580543,0.0007189758668967064,0.0021750020765991715,3.108607233592103,1
2018-07-15,0.8190328033157123,0.8230777720154974,0.18096719668428785,0.258759664306418,0.0007817449264046946,0.002165622429661486,2.8175470819002064,1
2018-07-16,0.7681270548396103,0.7715195395082272,0.23187294516038973,0.2749910638097717,0.0009399726463771945,0.0021419781774678587,0.06594723602222374,1
2018-07-17,0.5525356328523605,0.48617477309597285,0.44746436714763954,0.4454758658935153,0.0016100719808975657,0.0020418421789834777,0.03921293328123665,1
2018-07-18,0.3399304561692536,0.35531110496892004,0.6600695438307462,0.660069560950621,0.002270869854717149,0.0019430932053282534,2.575185639115572,1
2018-07-19,0.41470387290162725,0.44878393180578324,0.5852961270983725,0.6497543415587489,0.002038468918562371,0.0019778233011528814,2.5550497220193926,1
2018-07-20,0.4843528628717121,0.5407049860950354,0.5156471371282879,0.6414667892000738,0.0018219928841688479,0.002010173248519969,2.085787502734273,1
2018-07-21,0.4104912599409943,0.4169447506322908,0.5895087400590059,0.5985913924799949,0.002051562074304015,0.0019758666639121563,2.579853890483154,1
2018-07-22,0.5005166844093848,0.5376791103772878,0.4994833155906152,0.5842438458376329,0.0017717538092001971,0.0020176808775066823,2.8039364326465264,1
2018-07-23,0.5701148492058058,0.6004160883837867,0.4298851507941942,0.5446335474487204,0.0015554331683992125,0.002050007218046253,1.015129730974368,1
2018-07-24,0.3825972207329599,0.37306590743929346,0.61740277926704,0.6156658238600292,0.002138258903354996,0.0019629106870828724,0.42024954896786076,1
2018-07-25,0.25566133191143103,0.3027864643646128,0.7443386680885689,0.7443387286412567,0.002532781213417241,0.0019039526271866032,1.8243326628837253,1
2018-07-26,0.30289257398298,0.422411735685417,0.6971074260170201,0.7359935708366442,0.0023859852535626307,0.0019258901771173787,1.4340483188285182,1
2018-07-27,0.3072861900925606,0.481564572199094,0.6927138099074394,0.7060543544941287,0.0023723297285986656,0.0019279308851011864,1.652500557899666,1
2018-07-28,0.47426802479167685,0.6225930484255688,0.525731975208323,0.5633009735205313,0.0018533377002503922,0.0020054891320491503,2.798056169592946,1
2018-07-29,0.5318842322095552,0.5608061391904942,0.4681157677904447,0.5697468965208978,0.001674259427634911,0.0020322501989111412,2.8539344284517427,1
2018-07-30,0.5552215061717195,0.5824548279895769,0.4447784938282805,0.5637362964486589,0.0016017238967715732,0.002043089689687556,2.729484424097741,1
2018-07-31,0.5074529188285416,0.5248185649627866,0.4925470811714584,0.5627150705879198,0.0017501951351640295,0.002020902558373582,0.7229106078717596,1
2018-08-01,0.3136193854482408,0.4181759984617723,0.6863806145517592,0.6865655957522822,0.0022890578769874334,0.001417799457614262,2.1025618804674595,2
2018-08-02,0.47256735168332276,0.6104552786022668,0.5274326483166772,0.6358604442915652,0.0018075535919364703,0.0016388606094909419,2.6506854015112027,2
2018-08-03,0.4509489781022772,0.4849571002424245,0.5490510218977227,0.6466542530493169,0.0018730483102559002,0.001608794275968572,2.1350533681616883,2
2018-08-04,0.5596731168587528,0.5720559047719478,0.44032688314124724,0.45663867717675805,0.0015436408814352835,0.0017600052912435929,0.6138614506080677,2
2018-08-05,0.49043153205360956,0.6512881957990081,0.5095684679463905,0.5098809143858449,0.001753431159901092,0.001663705698003416,2.832684064953305,2
2018-08-06,0.5990985900799745,0.6215771484328518,0.40090140992002554,0.4855149523496509,0.001424180085961502,0.001814837326720388,2.4013918291752554,2
2018-08-07,0.7159313290031375,0.7570754275075108,0.28406867099686234,0.4106684296956945,0.001070136799197921,0.0019773255953973445,1.1718929840182546,2
2018-08-08,0.5435277954147061,0.5905930121486511,0.4564722045852938,0.49822020381117305,0.001592560129956157,0.0017375507519350397,0.38287425044435064,2
2018-08-09,0.35240934223543785,0.4551702382989672,0.6475906577645623,0.6475943314740994,0.002171559692729432,0.001471747631546492,1.2435627122737554,2
2018-08-10,0.3240781446809494,0.44668985027626834,0.6759218553190507,0.6802253622668464,0.0022573779502956556,0.0014323452578402552,0.8512890220898779,2
2018-08-11,0.3413199649623972,0.5847113042490847,0.6586800350376026,0.6586908028390013,0.0022051509841330744,0.0014563247823484856,1.7788164269039202,2
2018-08-12,0.35922619721545757,0.4800716181703408,0.6407738027845424,0.6943092842670642,0.0021509102392301607,0.0014812283556460421,2.6592604441877934,2
2018-08-13,0.43183792775970126,0.4883864747339944,0.5681620722402987,0.6914794731579971,0.0019309453720214613,0.001582215069563032,2.584325461330628,2
2018-08-14,0.4246923850781331,0.47410525491934136,0.5753076149218668,0.6922892376707527,0.001952592481057482,0.0015722772142171182,2.357499582820023,2
2018-08-15,0.4454900364490759,0.49749921634483946,0.5545099635509242,0.642926385201657,0.0018895863566382792,0.001601202106288971,2.551689231768604,2
2018-08-16,0.605662075347198,0.6864552654388277,0.39433792465280215,0.5869442913705994,0.001404291873450863,0.001823965670088759,2.9673214227629803,2
2018-08-17,0.5132187953911911,0.5370927533964315,0.486781204608809,0.6309353311335869,0.0016843916577097319,0.0016953976963399835,1.0740728124688517,2
2018-08-18,0.3188676259164671,0.38178453184697475,0.681132374083533,0.6885358424372439,0.002273160836393498,0.0014250985889634232,1.7417492904300953,2
2018-08-19,0.48496131581253876,0.5876556173832596,0.5150386841874612,0.5488798410313457,0.0017700041984210861,0.0016560978478880068,2.572430113242693,2
2018-08-20,0.6332734471476108,0.6720840023720667,0.3667265528523893,0.4725518423143588,0.001320624006857372,0.0018623669267998205,1.0465875688060366,2
2018-08-21,0.6966679733492933,0.7627053307532478,0.3033320266507068,0.3257843944675627,0.0011285150119695435,0.001950534566290682,1.4826151513439858,2
2018-08-22,0.6551976380188017,0.670010066978518,0.34480236198119835,0.36538444275804227,0.0012541873121389567,0.0018928585839298128,2.2805734387200456,2
2018-08-23,0.6740120191597581,0.6879063001842958,0.32598798084024194,0.3711510256402742,0.0011971727656351495,0.0019190251896774784,2.1404140057806043,2
2018-08-24,0.7516668124588278,0.7862744673802241,0.24833318754117212,0.3529913301700899,0.0009618354769352277,0.00202702567852959,1.8204092091948907,2
2018-08-25,0.6426512558792367,0.6639125835580711,0.3573487441207633,0.42010825508595345,0.0012922067380069144,0.001875409366092352,2.9600592042789904,2
2018-08-26,0.6541243699494083,0.6643727324421119,0.3458756300505916,0.4150401762001365,0.0012574396708010763,0.0018913659075444997,2.7823063868127305,2
2018-08-27,0.6455118658406611,0.6568437188084183,0.35448813415933894,0.41967122309653243,0.001283538256945374,0.0018793878362050626,2.2366463246532553,2
2018-08-28,0.708573765428997,0.7262191004680456,0.29142623457100314,0.344982944928197,0.0010924342993556186,0.001967092866302215,1.0650369241182145,2
2018-08-29,0.5713570635151423,0.5668512720959449,0.42864293648485785,0.425379802889348,0.0015082386724090532,0.0017762550537759874,2.7006074327984106,2
2018-08-30,0.6435889737027632,0.6526418511694914,0.35641102629723687,0.3928331679819287,0.0012893651834689289,0.0018767135223336311,2.717062438144908,2
2018-08-31,0.6859803616459483,0.6900226471086137,0.31401963835405167,0.33488445305464,0.0011609035404301828,0.0019356704833463436,2.9742980723671506,2
2018-09-01,0.7823494599438537,0.7874606720911967,0.21765054005614629,0.25837232990696063,0.0008688435307276646,0.002069698394364371,2.17658563172313,2
2018-09-02,0.725567848432954,0.7288385148667398,0.27443215156704615,0.2916026663390274,0.0010409324815000784,0.0019907278435399014,2.8413763944647714,2
2018-09-03,0.7895914192330755,0.7945102771179554,0.2104085807669245,0.2503060582964384,0.0008468943104432046,0.002079770343696215,3.055352741515121,2
2018-09-04,0.8039647841197094,0.8049004273477653,0.19603521588029071,0.2086180324808211,0.0008033303394860262,0.0020997604868445946,2.8628454360652054,2
2018-09-05,0.7579954985492922,0.7571244995755518,0.2420045014507078,0.23148829691820338,0.0009426550040142152,0.0020358274686384037,-0.49177044556937655,2
2018-09-06,0.43810403940367554,0.48890306147885526,0.5618959605963245,0.561896098360169,0.0019119622982978457,0.0015909298325802333,1.0529357833158786,2
2018-09-07,0.36518417482321014,0.3682391544466785,0.6348158251767897,0.6348690135693612,0.0021328623292329535,0.0014895145729788093,2.3364308258366653,2
2018-09-08,0.6036113805399307,0.6843209495163447,0.3963886194600691,0.5084833784478,0.0014105057628631893,0.0018211136112233337,1.0494951845498979,2
2018-09-09,0.45501178598987413,0.5674981242861075,0.5449882140101259,0.5738198765332899,0.0018607398230010071,0.0016144447351267442,2.6907944095997887,2
2018-09-10,0.5540142984292064,0.59505633153206,0.44598570157079365,0.5652809842920291,0.0015607868391191082,0.0017521351375704946,2.8627826802454863,2
2018-09-11,0.5760165414859798,0.605688432278785,0.42398345851402025,0.5615450911300534,0.0014941203664167824,0.001782735347873327,2.88536893140654,2
2018-09-12,0.5932413857637863,0.6206094315932372,0.4067586142362137,0.544657610493736,0.0014419280347741463,0.001806691262548679,2.895254909838128,2
2018-09-13,0.5722269811083668,0.5950027521140413,0.4277730188916331,0.5505172613949342,0.0015056028120970291,0.0017774649150265024,1.9643744364826263,2
2018-09-14,0.5242591793337369,0.5820052017834286,0.4757408206662629,0.568651223319486,0.0016509414332856011,0.0017107524067481073,2.872913787737736,2
2018-09-15,0.5229484399703771,0.5458902369120847,0.47705156002962296,0.57579613673904,0.0016549127442866234,0.0017089294607844842,2.868248149106606,2
2018-09-16,0.7383151611779123,0.7475041200019629,0.26168483882208765,0.3009679841340885,0.0010023000797914558,0.002008456511011903,3.008116164363642,2
2018-09-17,0.8812741402448179,0.8841460000928624,0.11872585975518203,0.14768240561284043,0.0005690011041963307,0.002207280549671853,0.1915183290859801,2
2018-09-18,0.7701775353137155,0.7905682651990147,0.22982246468628448,0.24670148783327497,0.0009057342303589806,0.0020527699633625237,2.879943888702222,2
2018-09-19,0.8404013633735433,0.8417093724896004,0.1595986366264566,0.17307810946586388,0.000692891791270957,0.0021504356377828934,3.1446642871616057,2
2018-09-20,0.8469956237888984,0.8477627976196791,0.1530043762111017,0.16823906018366885,0.0006729041700319753,0.0021596067825148573,2.656940496134615,2
2018-09-21,0.8370454249907364,0.8388039092182581,0.16295457500926364,0.18560668315462192,0.0007030637886070026,0.0021457682763683207,0.8464764755900941,2
2018-09-22,0.7315234987455211,0.7438277946362688,0.2684765012544788,0.2867320253873949,0.001022883181025176,0.0019990108241244,2.965251807228248,2
2018-09-23,0.8490980811887611,0.8586517504553912,0.15090191881123888,0.24042911305083778,0.0006665314530400113,0.0021625308315957863,3.1810678652706317,2
2018-09-24,0.8141170210267349,0.816038408651142,0.18588297897326508,0.2276979676573787,0.000772559627156251,0.0021138799829158606,2.1642738892276463,2
2018-09-25,0.7720541913019937,0.7772448593646224,0.22794580869800637,0.2596652721758451,0.000900046494064278,0.0020553799730674074,1.6412756280183538,2
2018-09-26,0.8093170648276719,0.8374694133750358,0.19068293517232818,0.26317630496403394,0.0007871080047443434,0.002107204314950703,3.1096535834932983,2
2018-09-27,0.7477318225729497,0.7506612350421488,0.2522681774270504,0.29875930676874457,0.0009737612497537265,0.0020215529856892882,1.3379124039020587,2
2018-09-28,0.7702918901881961,0.7949588714022213,0.2297081098118039,0.2671157626916249,0.0009053876459862518,0.0020529290054746956,2.8807029241130833,2
2018-09-29,0.8134326030605636,0.8199105113742041,0.1865673969394364,0.25275229338588256,0.0007746340621591362,0.0021129281102524313,3.0150947907921046,2
2018-09-30,0.8336509304235099,0.838951274829846,0.16634906957649007,0.2442862917356294,0.000713352607117275,0.002141047291905013,3.1839308089575455,2
2018-10-01,0.7902866692509586,0.7922183476388506,0.20971333074904147,0.2477985287671129,0.0008447871081674254,0.002080737281326409,2.9721420983112306,2
2018-10-02,0.8792329468769242,0.8814174180578577,0.12076705312307574,0.14785937816291697,0.0005751883793110036,0.0022044417051883553,2.9691261911192646,2
2018-10-03,0.8800838958000637,0.881426358860202,0.1199161041999363,0.14985399437865068,0.0005726089808179798,0.002205625185251631,3.0285795066705323,2
2018-10-04,0.8527351925976692,0.8533728566735591,0.1472648074023309,0.16245340488554905,0.0006555070362918201,0.0021675892419460514,2.969734092538775,2
