time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2025-03-13,-0.030131104831296218,-0.010298248690466798,-0.006175559036017864,-0.0029460074736238993,-0.005733809018873489,-0.00267917214303012
2025-03-14,0.03693174488401674,0.011804206405094539,0.0061815750855726765,0.0049247757595172244,0.005419155519179098,0.004273783514951405
2025-03-15,0.0029372962577474127,0.0008921604191496464,0.00040974375342698764,0.0003731351471888315,0.0003694407266727234,0.0003444596776353125
2025-03-16,-0.02205940725004707,-0.007696692514865722,-0.004780014483578683,-0.002787039848052566,-0.004575152229670258,-0.0026729025994402062
2025-03-17,0.018448368233770163,0.006237149348847796,0.0036660327764093423,0.0023684800016888804,0.003431695891852132,0.002171513588319247
2025-03-18,-0.0158680910261787,-0.005469885368062353,-0.003327323198756764,-0.002154813430039032,-0.0031536820917860407,-0.002063460538094506
2025-03-19,0.04950881215946734,0.017184909527123926,0.010576203578692355,0.006580025718009602,0.010084811325300903,0.006035067877786804
2025-03-20,-0.03053053457783772,-0.00915061079226384,-0.004028721884851407,-0.0047640899593580175,-0.0040823338303166345,-0.004836369411797063
2025-03-21,-0.0006604829336770424,-0.0002164577318501687,-0.00012043377984911679,-0.00010471327264991206,-9.993601370541979e-05,-0.00011042789053560266
2025-03-22,-0.0029521782061706636,-0.0010649583030996406,-0.0006988876773906584,-0.0005068026811972231,-0.000677537545840027,-0.00048559492420039633
2025-03-23,0.023140454626765505,0.00823490965297059,0.005272898202371045,0.0038681888856820093,0.005131742291172484,0.0037137575902644235
2025-03-24,0.018209822238062223,0.006207052463223005,0.0037028853795491165,0.0031640320184613134,0.003480613198031615,0.002989406162286602
2025-03-25,0.0011482798716879739,0.0003928788165337858,0.00023591300246717095,0.00020222136415518348,0.00022301150072546192,0.0001935198952386268
2025-03-26,-0.0067049582851412826,-0.0023985115571452764,-0.0015480913717770906,-0.0012730457329890722,-0.0014977195503880522,-0.0012506785922174197
2025-03-27,0.004314397305796636,0.001537753742793542,0.000986997388690212,0.0008488484187328965,0.0009572360438271072,0.000822592975882608
2025-03-28,-0.033278312129852106,-0.011902699258269719,-0.007679914884603205,-0.006863324564623162,-0.007464164981352116,-0.006632358079546866
2025-03-29,-0.021491150694367134,-0.0068493275887927555,-0.0035598318264253638,-0.00404020963231347,-0.0032185023430459105,-0.0037499104842752197
2025-03-30,-0.003402692956054554,-0.001141658351795043,-0.0006620134797965817,-0.0008187863597236303,-0.0006266864222990843,-0.0008060789833584786
2025-03-31,0.0029797309638022185,0.001029810772425586,0.0006287159520785307,0.0007638507489252943,0.0006037811886706977,0.0007348615452774019
2025-04-01,0.03353402320923804,0.011975935688621375,0.007709556742051718,0.009088954763670167,0.007437474048779591,0.008825049893818458
2025-04-02,-0.03134090684096902,-0.010097766380669093,-0.0053820263713183205,-0.006997317782853719,-0.004950813990610162,-0.006790888298440689
2025-04-03,0.004555305280219857,0.0014207150199044797,0.0007009351143190211,0.0009427869762540212,0.0006374674352947872,0.0008957342290580366
2025-04-04,0.010158749483303753,0.0035046409193146603,0.0021329633714968414,0.0022519925106868482,0.0020306585178225312,0.002134503665332827
2025-04-05,-0.0056342916561193945,-0.0020003618420686097,-0.0012763511372931942,-0.0012423803568121054,-0.0012293783703535362,-0.0012162672397099908
2025-04-06,-0.06426102683444102,-0.02291580102808316,-0.01471967375042185,-0.014173837303562429,-0.014471142550354546,-0.013464146375272979
2025-04-07,0.018893305186273412,0.005516362716674637,0.002235816062788073,0.0028787523215428163,0.0016322971329930623,0.0021200266876959264
2025-04-08,-0.038659092461742595,-0.012805103381219495,-0.00723971712897705,-0.006115393522261834,-0.006222656009795375,-0.005570551879418905
2025-04-09,0.08341918413277072,0.025291738609937022,0.01154444453624967,0.012758962671470869,0.009516387771867849,0.01067050259715735
2025-04-10,-0.03822080026716035,-0.011290219621918412,-0.004747613513892111,-0.004605175001816482,-0.004358856551755122,-0.004048252978400992
2025-04-11,0.04777518320980212,0.014347996063359448,0.006363692565433618,0.005422896092360078,0.006036733091864819,0.0050436528191376935
2025-04-12,0.022904898006020913,0.006803772676766744,0.0029144235685993098,0.0025362548746247376,0.0026498991560688074,0.0022132587421379054
2025-04-13,-0.01994030773942823,-0.0065107723829140336,-0.0035748807634383047,-0.002101581571081561,-0.0032607697757868733,-0.0019191668193355787
2025-04-14,0.012206422640835823,0.004094716022243685,0.002371700806613312,0.0012578882425047164,0.002188785432561181,0.001126777474683015
2025-04-15,-0.010848787555023831,-0.003812731383033802,-0.0023946518306397994,-0.0010810378918267316,-0.00229966941978588,-0.0010767657248890853
2025-04-16,0.005739023208297667,0.0020237065515122652,0.0012775953191272438,0.0005685344550064043,0.0012324902004314034,0.0005463199626495024
2025-04-17,0.00937651452837307,0.0033413946046596133,0.002144037016180253,0.0010660012240616176,0.0020747293302557845,0.0010383050993242112
2025-04-18,-0.0059548814546587225,-0.002120438305084235,-0.00135902414599144,-0.0006949738531171113,-0.0013174664236374925,-0.0006661865199820012
2025-04-19,0.008171381616985052,0.0029145094432495235,0.0018726336896551469,0.0010102811056451198,0.0018321808094061295,0.0009481872245813094
2025-04-20,-0.0002699021061011164,-9.649093540411577e-05,-6.22148772857501e-05,-0.0001194644866928057,-6.149242053614031e-05,-0.00011567975548086698
2025-04-21,0.026544387639777067,0.00950105358033389,0.006136946761039952,0.006068345394601925,0.005989843898454081,0.0058459498502903134
2025-04-22,0.07022481961256588,0.023568669626382457,0.013665522401900755,0.01978338758961544,0.01289976639805397,0.019501967251558693
2025-04-23,0.002140526027485379,0.0005904468051640743,0.00012175616233008186,0.0001682729193939595,7.775324881751809e-05,9.701647699816924e-05
2025-04-24,0.0016451260333205653,0.0005205887860916318,0.00022888341497065946,0.00026102467535789325,0.00020908702673404954,0.0002390568096393945
2025-04-25,0.009819202796590432,0.003647511628926208,0.0022986519329960854,0.0018374555104001926,0.002282921333596376,0.001828102711665671
2025-04-26,-0.000811444052864374,-0.00030736445993298197,-0.00019956582482774253,-0.00015264245855137708,-0.00022886922065288088,-0.00019757716899991825
2025-04-27,-0.009310302744829801,-0.0035486927173301176,-0.002324799957739402,-0.0017613587949570216,-0.002338268969511346,-0.0017635379272042235
2025-04-28,0.013357917358960636,0.005037399166210841,0.0032492222287522233,0.002487209117656103,0.003140828123432644,0.0022953832113718213
2025-04-29,-0.01013170502198979,-0.003783535317531869,-0.002404690571260465,-0.0018450222273743426,-0.0023056886604851143,-0.0017388337299072943
2025-04-30,0.00142282859299514,0.0005314196365164657,0.0003378380115628381,0.00025884086613984803,0.00032520232605880834,0.0002462403691338629
2025-05-01,0.02308027550656977,0.008773240538660016,0.005724914890348987,0.004285610330852638,0.005622916014845078,0.0041446403111641055
2025-05-02,0.004463769994125899,0.0015549807245726279,0.0008765539557747114,0.0007467189523364779,0.0007714491671527664,0.0006743212589477897
2025-05-03,-0.009277893945286664,-0.0034946082709183643,-0.0022507097269617205,-0.0035472829799922984,-0.0023017205497931565,-0.0037748204524879
2025-05-04,-0.016320226133777704,-0.006136252963721386,-0.0039405221255207476,-0.006235781099035308,-0.0038543491715833534,-0.005956382428047552
2025-05-05,0.005042923130607058,0.0018361828157115584,0.0011207999342659663,0.0017008149298770067,0.0010535357941477538,0.0016045932459069034
2025-05-06,0.0192316595898403,0.007246521344541668,0.004668310897119105,0.006943422163274366,0.004545487745918999,0.006645876395553441
2025-05-07,0.004752390042400245,0.0017094263619751963,0.001022022413644045,0.0014467621208926343,0.001015902197118665,0.0014793967661034832
2025-05-08,0.06106983582587011,0.02298985731127159,0.014790199332775701,0.0203517658783682,0.014841777151149139,0.019976566179677264
2025-05-09,-0.0012490241750147124,-0.0004501720851321381,-0.00026774876567526554,-0.00037198794251611534,-0.00026302669123845826,-0.00035836172596713685
2025-05-10,0.01595109820170526,0.0055254931401139094,0.003070146676832076,0.003129079310532007,0.002930089720235279,0.003116521966009729
2025-05-11,-0.005800990992860355,-0.0021027706077590604,-0.0012738611010664703,-0.0011120591014255072,-0.0012251724848948307,-0.0011038541193775964
2025-05-12,-0.010156783395042446,-0.003824532883264066,-0.002461759549854804,-0.0021072148007738995,-0.002410778965416779,-0.0020403111685781705
2025-05-13,0.011908630457952318,0.004467607538282541,0.0028594168741455203,0.0024153767432771823,0.0028024961116711366,0.002347705147735402
2025-05-14,-0.005501831743081831,-0.0020599611063580295,-0.0013144911991356692,-0.0011075963600005567,-0.0012782910656933158,-0.0010702283966669908
2025-05-15,0.0013861208421792615,0.0005204786143942006,0.00033356550424373067,0.0002816695948166495,0.0003249800562727895,0.0002722751483906827
2025-05-16,-0.0014463954026648906,-0.0005539821824960833,-0.0003654279072875174,-0.0003079612833590539,-0.00037074895111446584,-0.00031444818083443493
2025-05-17,-0.0036327254912573714,-0.0013869732945640746,-0.0009107940780925338,-0.0008063044308288844,-0.0009205816893412376,-0.00081323985024102
2025-05-18,0.0273829571783335,0.01043817559091091,0.006839006955708884,0.006027859759708157,0.006791128984293679,0.005864761300876532
2025-05-19,-0.0037717142550488525,-0.0013283635247128072,-0.0007621788405222989,-0.0010860830576472004,-0.0006915139403063183,-0.0010624225810036197
2025-05-20,0.012095736972719484,0.004453550015848708,0.0027672292512174257,0.004177394018702807,0.002639329674778522,0.004068410375302236
2025-05-21,0.0263021590355057,0.009804038488179753,0.006213516295293381,0.009567539204137467,0.005957017855506488,0.009145167165650907
2025-05-22,0.01615388086802838,0.005503361804517151,0.002959234006949897,0.0043924268985263346,0.0027072652173260226,0.004393309257095964
2025-05-23,-0.03754249991271208,-0.01344162157927512,-0.007968352977364021,-0.01084979276128534,-0.006926189433025646,-0.00983137016225678
2025-05-24,0.005829325267806995,0.0017224552715924984,0.0006007208393311404,0.0009422704614733865,0.0005199151239655332,0.0009525438028283694
2025-05-25,0.009243633853377009,0.0032217333736498034,0.0018115448283556731,0.002122723958174627,0.0017215259950839907,0.002098234538216549
2025-05-26,0.0041969345981098805,0.0015404641071754893,0.0009524073658110476,0.0009937880388855233,0.0009173007344851482,0.0009550976415745654
2025-05-27,-0.002794495636876393,-0.0010668066919245023,-0.000700530216536517,-0.000671034789717317,-0.000680549074493913,-0.0006362424547405358
2025-05-28,-0.010736063727556644,-0.004091292930408429,-0.002679452342639603,-0.002576088289757215,-0.0026251553596464924,-0.0024653478211029084
2025-05-29,-0.02004204497333195,-0.007539480163974786,-0.0048453064428048255,-0.005137411803306232,-0.00473136627193758,-0.004943826579896956
2025-05-30,-0.0165667826680439,-0.005942210414167673,-0.003533314520321548,-0.0037984741013495616,-0.003322288922253059,-0.0036289364117604935
2025-05-31,0.006998000328775289,0.0025163939021150277,0.001503142540242752,0.0015949699605874138,0.0014638853480037543,0.0016072442695991077
2025-06-01,0.009943710003007977,0.003711181831831627,0.002356367305353311,0.002568770198972703,0.0022841524148398927,0.0024639954594646496
2025-06-02,0.001414061242183129,0.0005304682851642579,0.0003394905370916323,0.00037334970318275793,0.0003280231671457139,0.00035505655749720153
2025-06-03,-0.003925519973857261,-0.001498985634437005,-0.0009845898575076629,-0.0015763388407052752,-0.0009888519934511696,-0.0015605114406703874
2025-06-04,-0.006646891915636499,-0.002531952546605695,-0.0016572386177206328,-0.0025918019745735303,-0.0017565398667845821,-0.0026273247716884548
2025-06-05,-0.02971530699063485,-0.011279266616992401,-0.007345132841150261,-0.011669393525109982,-0.00762951786113006,-0.011588145302710543
2025-06-06,0.02706681383871179,0.008836113827279966,0.004292904273159369,0.006743939823978258,0.0038325114465787937,0.006557527119124952
2025-06-07,0.012106743173483814,0.003943343149191441,0.0019023606497047569,0.002699099868389314,0.0015367943796560349,0.002446052382341511
2025-06-08,0.00040203557368090337,0.00011202958026678022,3.0917178595368545e-05,7.074977588162553e-05,1.75938181729869e-05,6.202026252161182e-05
2025-06-09,0.04228236692730669,0.015890675467076922,0.010197243855035782,0.012136284197844665,0.009507242465340843,0.01129567352401717
2025-06-10,-0.001125605305330235,-0.00041431382951432895,-0.00025644306872267856,-0.0003093190963519726,-0.0002404666111992682,-0.0002924200362088259
2025-06-11,-0.012976106786820929,-0.004653224776116945,-0.00277115162036199,-0.0030036291201238612,-0.0027399708741196417,-0.0029382629172927466
2025-06-12,-0.0243617339941391,-0.008917019520525671,-0.005490001604969647,-0.005452839927430494,-0.005361948868833886,-0.0053169078254457405
2025-06-13,0.0002437406015962651,5.955237754157147e-05,5.510015092734781e-06,1.0339221236527318e-05,-6.295022221094695e-06,1.0778041974969749e-05
2025-06-14,-0.005260214864217239,-0.001984186664941752,-0.0012818120709296567,-0.0011450518251516235,-0.0012170054711212993,-0.0010654362592685282
2025-06-15,0.0004332032616127801,0.0001571816916265371,9.544024509559637e-05,9.14220224356266e-05,8.759157870900207e-05,8.439937743046097e-05
2025-06-16,0.016406880968748982,0.006251157501580612,0.004092871995116098,0.0039034503842256553,0.004034275269855981,0.0037929498618667814
2025-06-17,-0.024388669241453442,-0.009019842977367062,-0.005646714883178667,-0.005954104057994472,-0.005369370856684545,-0.005639520706393713
2025-06-18,0.0017678804923713098,0.0005798016071973434,0.0002865711103207912,0.00033382459393816745,0.000244500338841473,0.00031791410948616577
2025-06-19,-0.0009888649175316955,-0.0003965681895521197,-0.00027994510848950956,-0.00026501737480539905,-0.0002730991918046219,-0.000249243302515072
2025-06-20,-0.013702280141872691,-0.005210389165177429,-0.0034018935628588615,-0.004448391381725411,-0.0033133213835838103,-0.004252302998917652
2025-06-21,-0.016720049829324513,-0.006222693233717506,-0.0039342512041858945,-0.005111610548001273,-0.0037570443658213955,-0.004820537279545897
2025-06-22,-0.00639068198957482,-0.00233405742222469,-0.001431737822010422,-0.0018701387186562397,-0.0013408039897680267,-0.0017580849898945377
2025-06-23,0.04556737602628069,0.017105373114926943,0.010957910560842124,0.015585652610670004,0.010304575373237828,0.014398593461057959
2025-06-24,0.0044277834812112005,0.0012497178244328117,0.0003527081707148433,0.0006070095995956006,0.00041766775042401886,0.0008242936925779928
2025-06-25,0.012655234216413236,0.004398699103855359,0.0024604753038766376,0.0028989562284704486,0.002419551311904272,0.0028414655206885986
2025-06-26,-0.0027234723260119997,-0.0010131116864674906,-0.0006404985624154844,-0.0006298392634947527,-0.000617620821603203,-0.0006095627827002719
2025-06-27,0.000730157611013027,0.0002645271312575976,0.00016014296392800567,0.0001642644551286384,0.00015383102639243205,0.0001590035467058254
2025-06-28,0.0024900152400135767,0.0009459882465457992,0.0006168128668981591,0.0006400629046862135,0.000621839291395554,0.0006420658538131781
2025-06-29,0.009345257016376118,0.0035658804664815665,0.0023396420546770123,0.0025050193212418316,0.0023357819593720856,0.0024361225669302447
2025-06-30,-0.011146091824477566,-0.004220298791802331,-0.0027383560505118165,-0.002924621520472074,-0.0026979893591473777,-0.002827968079519759
2025-07-01,-0.01480819986699955,-0.005554167332524219,-0.0035536452036270807,-0.0038700160258482923,-0.0036488252855992197,-0.0040243988451957435
2025-07-02,0.03183569111241824,0.011727484594009243,0.00729575529640117,0.008219092859951916,0.0071603210854067605,0.007996957961052265
2025-07-03,0.006472442440839554,0.002055854310801413,0.0009279738548815288,0.0011520827733725255,0.0008337974013243767,0.0012195760665848585
2025-07-04,-0.01414515029673935,-0.005173744889487012,-0.0031839673492018356,-0.004510247470022918,-0.00302587640010061,-0.00437355938642188
2025-07-05,0.001511759300332427,0.0005504833957276064,0.0003359974326121707,0.00045740025672588464,0.0003168492524652206,0.0004167420712222819
2025-07-06,0.008639831459630765,0.003257247153888669,0.0020999351408607604,0.0028045254412165607,0.002034160534846538,0.002679143948092438
2025-07-07,-0.008523580273197884,-0.003223593926792554,-0.0020881132573532394,-0.0027437487448780727,-0.002027786336906973,-0.0026122006899585754
2025-07-08,0.006533345149690506,0.0024655807933121336,0.0015920542116617234,0.0020542797325686746,0.0015890978933199018,0.0020245174965769054
2025-07-09,0.02257939676084031,0.00856373944408978,0.00557025840352181,0.007095074765331869,0.005629516470174848,0.007023855048334443
2025-07-10,0.04000381266449504,0.01418755361391387,0.008266961310350518,0.01052314692990693,0.008015816772197185,0.010680734198727032
2025-07-11,0.015056895870083187,0.00452769748151781,0.0016879399778413392,0.0025219425982164548,0.0014826322129092365,0.002523628062124954
2025-07-12,-0.0020084624026709408,-0.0007257078945582969,-0.0004411003004147861,-0.00047592686569406304,-0.00034977389653266137,-0.0003834332596283092
2025-07-13,0.01292668169908695,0.004771886975610068,0.0029774885899881386,0.003352030650552741,0.002691673458411275,0.0030864661029606296
2025-07-14,0.00816956465702745,0.0030385323358180826,0.0019192328353486716,0.0020844347339973026,0.0017567246081910757,0.0019019875757872724
2025-07-15,-0.018021068117895167,-0.006799027999629478,-0.004388491119282337,-0.004787584806257429,-0.004006256142329015,-0.004202873543037524
2025-07-16,0.008659324341395713,0.003127261156042775,0.0018824817729847891,0.002048473140004869,0.0013709220183112103,0.0011818676165909225
2025-07-17,0.006497723903257313,0.0024202580791053687,0.001532034692961003,0.0016185666256557144,0.0013304463511620423,0.0013783475483782044
2025-07-18,-0.01291323073810502,-0.004893734414920605,-0.0031794630318498574,-0.003288188484995549,-0.003146706117699731,-0.003296967672689522
2025-07-19,-0.00042376323843829056,-0.00016392852456864233,-0.00010968699941120788,-0.00011366862460449344,-0.00010940535306017426,-0.00011760454287174007
2025-07-20,-0.005112809102315485,-0.001949775056204626,-0.0012783151874425805,-0.00140496100275232,-0.00132427728852634,-0.0014568537657854257
2025-07-21,0.0010805502330180072,0.00041054359869183496,0.0002677170814571377,0.00029978297029899096,0.0002558495056403657,0.00030557438615474265
2025-07-22,0.02244328953715269,0.008562747960417887,0.00561728104009358,0.009275082204378038,0.00552451276482896,0.00884253618903813
2025-07-23,-0.011805131714448414,-0.004416254000858646,-0.0024576636791995665,-0.0038168215192172414,-0.0022148389294267042,-0.003578774716294055
2025-07-24,-0.0023051316925389864,-0.0009163061784442345,-0.0005628606016657335,-0.0008033430268717097,-0.0005389205172812516,-0.0007846226484525938
2025-07-25,-0.0072388047794244015,-0.0029463888727329357,-0.001876456414952052,-0.002597619969769302,-0.001796300030527139,-0.002424354389152348
2025-07-26,0.0039400150220378904,0.0015968125821383653,0.0010102205051582323,0.0014771573488772945,0.0009464508415296513,0.0012763333864524392
2025-07-27,0.012331921663849554,0.005027778805185972,0.003209449837991841,0.004834520218933603,0.0031311497641270582,0.004580583142284077
2025-07-28,-0.01185154614786732,-0.0047469514160102455,-0.002948688052900603,-0.004445732349173031,-0.002873349441699575,-0.0042896210059899555
2025-07-29,-0.0012816729767485269,-0.0005119606231176582,-0.00031665083098209653,-0.00047977692886417634,-0.00034243282544325486,-0.0005107323391793302
2025-07-30,-0.0011769374836670954,-0.0004881445007338895,-0.0003196010133004334,-0.0004615502155811751,-0.00032094832418824373,-0.00044869998906446596
2025-07-31,-0.016004938112653688,-0.006548325465009577,-0.004201940329429378,-0.006203449965421239,-0.004245972050219646,-0.006058286591844055
2025-08-01,-0.022151337251488767,-0.00869055432934622,-0.005217313473849818,-0.007664248034096625,-0.005181303744463252,-0.007572247732742054
2025-08-02,-0.006501207062361014,-0.002408573922581409,-0.0012953029146654095,-0.0020367131289752275,-0.0011290706086169618,-0.0018356220137880272
2025-08-03,0.015265094006442048,0.006009541382189168,0.0036280946754221974,0.00543701396016927,0.00335426098756232,0.005147165316358357
2025-08-04,0.00819367621706335,0.003196167809396501,0.0019000101321431666,0.002706686572564388,0.0017970441586166324,0.002632108191376024
2025-08-05,-0.009449420726870938,-0.003801624821977939,-0.0023781896708611194,-0.003239754287791125,-0.0022677576813119253,-0.003066197241457142
2025-08-06,0.008091374270946083,0.003252016007444275,0.002031066829181017,0.002709120035645871,0.00196078727152998,0.002597762967178832
2025-08-07,0.020952248500606396,0.008465307506960923,0.005330298744968312,0.007180891437581635,0.005171705578437323,0.0068731671172708115
2025-08-08,-0.005996225633439045,-0.0022880564991753184,-0.0013058702465182893,-0.0018054133381389527,-0.0012686732187712285,-0.0018309185302147312
2025-08-09,-0.00196188651976692,-0.0008056485280410186,-0.0005207063436378694,-0.0006513733956451065,-0.0005211089443095893,-0.000632917570380002
2025-08-10,0.022980897524015997,0.009350165838065002,0.0059502594632424325,0.007429584922169287,0.0058576960109940485,0.007140088443445667
2025-08-11,-0.0037516412437786917,-0.0014278543704474532,-0.0008100868837221162,-0.001055056805095362,-0.0007553806899893387,-0.0010131307904124086
2025-08-12,0.011893697044166984,0.004718085994849411,0.002884611326509871,0.0038752622878180285,0.002703442660204213,0.0036479659392097854
2025-08-13,0.02736776132658547,0.010900632276774902,0.006711072152085425,0.008865211135385074,0.006464431484457873,0.008624755771392116
2025-08-14,-0.03995707601716336,-0.014130032778178587,-0.006807126474897749,-0.009635716976779283,-0.007114102544307899,-0.011334081058412545
2025-08-15,-0.010117784054966994,-0.003279823540162542,-0.0011851973450122605,-0.0017371088418627423,-0.001192707932977798,-0.0019005096522702613
2025-08-16,0.0012890234324782757,0.00042799132176592994,0.00016888915165802856,0.0002293364531150524,0.00016521272303545516,0.00023990350520555209
2025-08-17,0.0011878299248888613,0.0004450597744207119,0.00024500245471413985,0.00027064890831538375,0.00023130489195979123,0.000261095524032626
2025-08-18,-0.010961024110869078,-0.004474279934330655,-0.002861358602596126,-0.002820361473542049,-0.0028199235665877054,-0.0027626073916861764
2025-08-19,-0.029462015807062092,-0.01183190699924473,-0.0073806406836531965,-0.007302243145042924,-0.007455758621476789,-0.007588081173388475
2025-08-20,0.012324098066127442,0.004161575427864566,0.0017580290971426003,0.002050712921435495,0.0012373004657450898,0.0014143038946868634
2025-08-21,-0.016890652908929882,-0.006415561851320581,-0.0036338329018770496,-0.0037797561135522162,-0.002980682291578135,-0.003243637377559222
2025-08-22,0.03964387728439278,0.015044803849234982,0.008502188157871824,0.008402184981826648,0.007806678794448846,0.008289684629261397
2025-08-23,-0.013018147192231155,-0.004264400624179254,-0.0016040929877814613,-0.00196365149454111,-0.0012515185975242632,-0.0015711078531228159
2025-08-24,-0.015304610020022258,-0.005639694505341727,-0.003003244038747069,-0.003036505796663705,-0.0026543502173668855,-0.002863329131252723
2025-08-25,-0.030185925008403225,-0.011472295027275242,-0.006501953652791561,-0.0067983340224520164,-0.005456275080349324,-0.005656681480692693
2025-08-26,0.016402669053107832,0.005474155783755206,0.002217669995123193,0.0026843886825607998,0.0017594847676804986,0.0023041644135706253
2025-08-27,-0.005746338632020231,-0.002130228963345077,-0.001149564660983495,-0.001166099842713296,-0.0010037709444014977,-0.0010972252487797096
2025-08-28,0.01104557468134626,0.004342986025195495,0.0026160530314917017,0.002385589609646689,0.002485013331442533,0.002351227628121432
2025-08-29,-0.03563105781715892,-0.014214561715896176,-0.008773848445669466,-0.00767418968487592,-0.008448493487121138,-0.007473273060008674
2025-08-30,0.0025150917935148343,0.000751134866750938,0.0001858735827573628,0.0003156480748289037,0.000292310889330059,0.0005043331013047086
2025-08-31,-0.003951440366225967,-0.0015628288863349744,-0.0009571240343910094,-0.0008801294574577057,-0.0009707243287681553,-0.0008502370628135248
2025-09-01,0.006239843896554076,0.0024885224299381393,0.001534793633266079,0.0013614352264388384,0.0015199546737363684,0.0013032636222749573
2025-09-02,0.01971352159489581,0.007995905482011406,0.0050647220318858184,0.0049520174693804915,0.004955044182025957,0.00476248098705326
2025-09-03,0.005756622054155169,0.002172273885775421,0.0012149525358929113,0.0012707613346883975,0.0011864422018232727,0.0013321204978424817
2025-09-04,-0.007873540165771353,-0.003176760461339135,-0.001996605384620312,-0.0020268779140456498,-0.001990271894166815,-0.0020435524324170654
2025-09-05,-0.0017078705715924958,-0.0006925036304733466,-0.00043844968471200014,-0.0005179245343411092,-0.0004546385993712965,-0.0005485322859862866
2025-09-06,-0.004223408459177014,-0.0017286344259364959,-0.0011098748439987618,-0.001306927645682565,-0.0011032813535758492,-0.001270070842495446
2025-09-07,0.009652562050113112,0.003940760135438617,0.0025206588959045258,0.0029578020603790315,0.0024940835028015407,0.002871828779616054
2025-09-08,0.007227950481624834,0.0029143824045166676,0.0018293821651107027,0.0021921046338845957,0.0017892155286844198,0.0021268918172152023
2025-09-09,-0.005582926499974161,-0.0022647264224791744,-0.0014347704235970328,-0.002415735134600418,-0.0013841283472886155,-0.0022589723629809723
2025-09-10,0.021925111172335532,0.008918204045128273,0.005673146679633701,0.009286642089943266,0.005665857813010017,0.008992585615536178
2025-09-11,0.013298117761678219,0.004948513454267377,0.0026894590728463413,0.004371358650920248,0.0024434964619140303,0.004182261855603188
2025-09-12,0.006092564827105074,0.0023524263215866084,0.0013730000391562367,0.0020712926857065594,0.0013392856971847706,0.0020642120484051112
2025-09-13,-0.0015802650532796836,-0.000650377245933943,-0.00042133233157796285,-0.00065061205061587,-0.0004166555225807088,-0.0006206266895083225
2025-09-14,-0.004912611951150225,-0.0020098328043521092,-0.0012895875424686466,-0.0019467056080557177,-0.001280504591666489,-0.0018703739540393515
2025-09-15,0.00021663147015127393,8.816274609590717e-05,5.612744467098677e-05,8.215122117298389e-05,5.5635859972003275e-05,7.82977159343351e-05
2025-09-16,0.011938347881134792,0.004884589806650357,0.003134426649151215,0.004779868033180788,0.003144235630673091,0.00463819565385056
2025-09-17,-0.0019100307021194807,-0.0007740434884551985,-0.0004896036535301522,-0.0007445663583365983,-0.00048617025454526796,-0.0007205256277725166
2025-09-18,0.003762781104531765,0.001526831062922622,0.0009676824865568267,0.0014676688751062183,0.0009618379347106134,0.0014223754430176243
2025-09-19,-0.011981891970710645,-0.004894827469718976,-0.0031338468734197077,-0.004797256470796454,-0.0031051139113420253,-0.004598519615222704
2025-09-20,0.0012178058088307964,0.0004785907767951113,0.0002883341127988335,0.0004393665080004594,0.00030595360702154813,0.00045811259106281685
2025-09-21,-0.003734732678062014,-0.001529628650552568,-0.0009831137941749618,-0.0017776966596446306,-0.0009952163618619097,-0.0017243307910698464
2025-09-22,-0.02248640113547129,-0.009183154309815795,-0.005876586381017176,-0.011324968394553828,-0.005846343913470751,-0.010761418521724492
2025-09-23,-0.005990669637998658,-0.0022567072873349906,-0.0012552239506515362,-0.002363000567707658,-0.0011927475807826928,-0.0022858796129958127
2025-09-24,0.011353887881430103,0.004483583261037803,0.0027207860042280365,0.004478520885210742,0.0027163739741506827,0.004382985262550024
2025-09-25,-0.03669348713022769,-0.014632236413483948,-0.009025526721189604,-0.01400118803816286,-0.009127054172499321,-0.013832974695061903
2025-09-26,0.004605395355927078,0.001426444856328351,0.00042686758881819477,0.000705856948480099,0.00030915091935701327,0.000642354737312653
2025-09-27,-0.00022222735036092622,-0.00013842130243774613,-0.0001424299527974811,-0.0001469131438678577,-0.00020370163746039792,-0.00020405371351324116
2025-09-28,0.023031449639779433,0.009249982361194148,0.0057700123219353375,0.0067167240745454136,0.005955667343800763,0.006664804600730508
2025-09-29,0.01935574127326789,0.0071169618566147,0.0037690707196388544,0.004462500415430029,0.0034487338830851773,0.004242113719678201
2025-09-30,-0.0032306712516477765,-0.001199773039820373,-0.0006489156682463392,-0.000750873574268278,-0.0005853757619644768,-0.0007181740223422735
2025-10-01,0.03879494584285825,0.0154630034517536,0.009529727051649551,0.010057128574353778,0.010213296527005549,0.011070698220645691
2025-10-02,0.018289245779117502,0.005871201972308984,0.0020492152379065365,0.0027661568125785393,0.0022627051661927113,0.0033224481318355242
2025-10-03,0.01484368367096156,0.005245006911195161,0.00252105786981322,0.0028676107489812113,0.0027150795918948647,0.003221022041737632
2025-10-04,0.0002584157027312184,7.519685167498632e-05,1.6523230897919373e-05,4.1196875316830346e-05,2.767623372385123e-05,5.1964433741113724e-05
2025-10-05,0.009348148278783386,0.0037347904443235137,0.002310002968465234,0.0021012300608315507,0.0022867634859759104,0.0020724053434089174
2025-10-06,0.010529838676101466,0.004240260684380407,0.002656286379527086,0.002653420341845334,0.002532644984466727,0.0024452757855031823
